"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"484","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488010813775874",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WeRFedUp",488,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785119722941587457/iCuRSblt_normal.jpg"
"485","James Comey To Be Focus Of Hillary Clinton Camp Until Election | Morning... https://t.co/bGgw49L7gz v√≠a @YouTube",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488010742554625",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Matellcarranza",0,FALSE,FALSE,NA,NA,"Mexico D.F.","es","http://pbs.twimg.com/profile_images/2249461192/Doggy_40__normal.jpg"
"486","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488010243301376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GabrielHAZE",488,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/786268303358472192/4PUT_ndT_normal.jpg"
"487","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488009995878402",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Celtic_Anon",488,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/612681627097890817/OJ9x--Ua_normal.jpg"
"488","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488009941295104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thinkpuertorico",488,TRUE,FALSE,NA,NA,"Puerto Rico","en","http://pbs.twimg.com/profile_images/2413057573/tbz66k7itm66gu21x8h7_normal.jpeg"
"489","RT @DrJohn76533054: Is FLOTUS nervous?? https://t.co/IZLH2vCf3T",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488009165348865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WilliamMauldin9",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/712124764421099521/2YZBWNsC_normal.jpg"
"490","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:58,FALSE,NA,"793488008242688000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BJBrancher",488,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/757444829542580224/58WOeczY_normal.jpg"
"491","RT @LindaSuhler: How many times have I told you Hillary Clinton HATES ordinary working Americans?
Believe me NOW?
#Wikileaks #HillaryHatesA‚Ä¶",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488007672324096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estef1992",106,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/790683217913348096/KxE8ML58_normal.jpg"
"492","RT @RedPillTweets: Hillary Clinton, and ALL of her supporters, are disgusting woman-hating racists. Get the word out.",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488007655489536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgiev_dan",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/692184742616260608/YbsmKJVM_normal.jpg"
"493","RT @ByronYork: Pence at Obamacare event: ""We can't trust Hillary Clinton with our health care any more than we can trust her with classifie‚Ä¶",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488007009406976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mommanell1",106,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/740682929471266817/p3LAiB2L_normal.jpg"
"494","RT @DanaSchwartzzz: I feel like this is the type of email from Hillary Clinton people like to ignore https://t.co/e9xSYzxrAH",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488007005253632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","partaria",17956,TRUE,FALSE,NA,NA,"Therapist's Chair","en","http://pbs.twimg.com/profile_images/378800000638105002/5e6c97ee1b1532f607a22b643f7fd40a_normal.jpeg"
"495","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488005948334080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrAndyRobs",488,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/700012741927407616/utiuX0Fu_normal.jpg"
"496","RT @_Makada_: For almost 3 decades, Cathy O‚ÄôBrien has said that Hillary Clinton raped her as a child https://t.co/iQmmkIQduF",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488005914726400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheacollagen",1838,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782195748410576896/AV0bQnm__normal.jpg"
"497","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488005600337920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunshineplaces1",488,TRUE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/782012795143516160/8Thuc0qZ_normal.jpg"
"498","Latest: Meet the other Hillary Clinton and Donald Trump https://t.co/JaldjDN47J",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488005457739776",NA,"<a href=""http://watsupamericas.com"" rel=""nofollow"">WatsupAmericas</a>","WatsupAmericas",0,FALSE,FALSE,NA,NA,"The America's.","en","http://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg"
"499","RT @dcexaminer: BREAKING: WikiLeaks reveals DNC Chair Donna Brazile fed Hillary Clinton a second debate question ahead of time https://t.co‚Ä¶",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488004333514752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grrrrrrone",10903,TRUE,FALSE,NA,NA,"Western World","en","http://pbs.twimg.com/profile_images/742884546966749184/6WZm0v7v_normal.jpg"
"500","RT @CarmineZozzora: I'm envisioning longer lines for root canals on November 8th than to vote for Hillary Clinton.

#TrumpPence16 #MAGA @Fo‚Ä¶",FALSE,0,NA,2016-11-01 16:20:57,FALSE,NA,"793488004060897280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","60sReno",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787481522571837441/6jbqtFj6_normal.jpg"
"501","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488003490467840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaLeigh226",489,TRUE,FALSE,NA,NA,"Boca Raton, FL ","en","http://pbs.twimg.com/profile_images/565709466767597568/koQhwcLb_normal.jpeg"
"502","RT @behindyourback: I relate to Hillary Clinton the most when she gets so homicidally angry with no outlet that she forces herself to look‚Ä¶",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488003398299648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmadams10",968,TRUE,FALSE,NA,NA,"ME/NC/FL","en","http://pbs.twimg.com/profile_images/753310295871938560/H8s50fiK_normal.jpg"
"503","RT @TaylorEgly: For the first time this election cycle, Hillary Clinton now has a higher unfavorable rating than Donald Trump.",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488003356385281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","planchebeast",204,TRUE,FALSE,NA,NA,"Israel","en","http://pbs.twimg.com/profile_images/778088259901685760/2QXUyiyl_normal.jpg"
"504","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488001921875968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anster9",489,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/764573008300244993/iMKilBFH_normal.jpg"
"505","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488001443692544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MattKiernan",489,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/718362860754231296/E6fFazXc_normal.jpg"
"506","Google Search for 'Pathological Lying' Resulted in Photo of Hillary Clinton - Breitbart https://t.co/l8HU1TyQYB",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488001275920385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sylvialyons981",0,FALSE,FALSE,NA,NA,"West Virginia","en","http://pbs.twimg.com/profile_images/674814640103141376/Fs0Y8oi6_normal.jpg"
"507","RT @michaelkeyes: ""Why is my son in prison for mishandling classified information while HIllary Clinton is running for President?"" #Hillary‚Ä¶",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488001078812672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichardLionhe11",3873,TRUE,FALSE,NA,NA,"London, UK","en","http://pbs.twimg.com/profile_images/767926258210594816/Gy3QKZfx_normal.jpg"
"508","he Hillary Clinton email controversy explained:  https://t.co/P0PRdEuioA anyone who votes for Hill before /after is unamerican fool.",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488000940474369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoeMonroe4",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"509","The software on voting machines used nationwide is rigged 2 allow #VoterFraud for Hillary Clinton. https://t.co/6cCBuB9Mvf #podestaemails25",FALSE,0,NA,2016-11-01 16:20:56,FALSE,NA,"793488000831332352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rikvidr",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793124910168150016/w5o9FVPY_normal.jpg"
"510","RT @DanaSchwartzzz: I feel like this is the type of email from Hillary Clinton people like to ignore https://t.co/e9xSYzxrAH",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487998968922112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marleyyisme",17956,TRUE,FALSE,NA,NA,"Ellensburg, WA","en","http://pbs.twimg.com/profile_images/792813886718169088/aBN5fNwf_normal.jpg"
"511","RT @ABC: NEW: Donald Trump edges Hillary Clinton in today's @ABC News/Washington Post tracking poll: https://t.co/UAf2fF6fzh https://t.co/H‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487998239248388",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyt95",1206,TRUE,FALSE,NA,NA,"Everywhere.","en","http://pbs.twimg.com/profile_images/771075604624080896/1VPPGHII_normal.jpg"
"512","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487997920358401",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","IanMcRoberts",489,TRUE,FALSE,NA,NA,"Western Hemisphere, Mother Earth ","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"513","RT @cristinalaila1: Ì†ΩÌ∫®FIVE separate FBI cases are probing Hillary's inner circle &amp; their families. We've had enough‚ÄºÔ∏è #PodestaEmails25  http‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487997320716296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Marco_Malo13",161,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751257162328924160/8npONwAl_normal.jpg"
"514","RT @TheHemperor: @wikileaks THE US DOJ IS BLATANTLY TRYING TO PROTECT HILLARY AND THE CLINTON FOUNDATION. KEEP CALLING THEM OUT ON IT! #NEV‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487997249331200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grngrasshopper1",167,TRUE,FALSE,NA,NA,"Oregon, USA","en","http://pbs.twimg.com/profile_images/754122044061560832/30ixrTaa_normal.jpg"
"515","RT @KittyPatriot: @ScottAdamsSays Secret Service Detail: Hillary Clinton Was Drunk Morning of Campaign Rally | True Pundit https://t.co/5GT‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487997182304256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redchuckjack",210,TRUE,FALSE,NA,NA,"Chicago IL","en","http://pbs.twimg.com/profile_images/715548481671323648/nECkFb9F_normal.jpg"
"516","RT @LouDobbs: Vote @realDonaldTrump, Save the Republic: 5 FBI cases probe Hillary inner circle https://t.co/42bJNRMb9I via @MailOnline #MAG‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487996855132160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DawnHunterton",785,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763106675792416769/nSWiZl19_normal.jpg"
"517","RT @TheBriefing2016: ""Among the members of Congress who voted to finally close the loophole: Senator Hillary Clinton of New York.""

https:/‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487996464926720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","asidigo",246,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/777454234312675328/oOk3Qoqb_normal.jpg"
"518","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487996439891968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoinTrumpTrain",489,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792958592987037697/vI1eP9D3_normal.jpg"
"519","RT @LindaSuhler: How many times have I told you Hillary Clinton HATES ordinary working Americans?
Believe me NOW?
#Wikileaks #HillaryHatesA‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487996330844160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarinWalk",106,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/1765109130/dd_normal.jpg"
"520","RT @jpm05880: Michelle Obama Deletes Hillary Clinton From Twitter. 

https://t.co/Wo70ZZMhuv 
#WeGoHigh
#PodestaEmails25
#FightFor15
#Miche‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487995512905728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarryAnd7171",81,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"521","@CNN @MSNBC @Lawrence @maddow this should be breaking news.  Scott Walker endorsed Hillary Clinton.  About the best‚Ä¶ https://t.co/T69XxPN8ci",FALSE,0,"CNN",2016-11-01 16:20:55,TRUE,NA,"793487995479298048","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","waqudu",0,FALSE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/3443115743/f8c5516bfe0423c67e6037b52f37788d_normal.jpeg"
"522","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487995399725057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NYforTrump",489,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/738606689750908928/VBnDt8rC_normal.jpg"
"523","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:55,FALSE,NA,"793487995240321024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Omaabah",489,TRUE,FALSE,NA,NA,"Nigeria","en","http://pbs.twimg.com/profile_images/776111269082521600/cuoVo9ZU_normal.jpg"
"524","RT @disspat: This only further underscores that Hillary is a cheat as someone who isn't would  have reported  Brazile. https://t.co/YlQsC85‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487994627821568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kerrie_kills",12,TRUE,FALSE,NA,NA,"Stillwater, OK","en","http://pbs.twimg.com/profile_images/791311218145239040/cC6VEYKS_normal.jpg"
"525","Seriously America WTF
Trump overtakes Hillary Clinton for first time since May in ABC poll https://t.co/E5boh6qCl3",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487994552475652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LINDACO43797398",0,FALSE,FALSE,NA,NA,"Hull, England","en","http://pbs.twimg.com/profile_images/787438219696676865/lu7xbTj4_normal.jpg"
"526","RT @lrozen: this is the Senate Intel committee chair https://t.co/VqwzPcJ0J2",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487994317574144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","teh_galen",5,TRUE,FALSE,NA,NA,"UChicago Public Policy","en","http://pbs.twimg.com/profile_images/719289255399305216/JErPyb7U_normal.jpg"
"527","RT @Newarkguy1973: https://t.co/yosMu1IS7U  Hillary has balls talking about nuclear war the way she constantly threatens Russia with imposi‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487993692708864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","masspolitica",1,TRUE,FALSE,NA,NA,"Blue State Blues","en","http://pbs.twimg.com/profile_images/793052871000518657/FUKUJURs_normal.jpg"
"528","Hillary Clinton is doomed, really looks like Donald Trump is going to be President.",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487993587675137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","americanism98",0,FALSE,FALSE,NA,NA,"Albuquerque, NM","en","http://pbs.twimg.com/profile_images/788282476640677889/JY8FHrT-_normal.jpg"
"529","RT @magnifier661: Ì†ΩÌ¥•Ì†ΩÌ∫®More TPP SupportÌ†ΩÌ∫®Ì†ΩÌ¥•
If elected, Hillary Clinton will pass TPP. Say goodbye to manufacturing jobs.
Email: 40262
#PodestaE‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487993361141760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lightning7876",693,TRUE,FALSE,NA,NA,"South Carolina","en","http://pbs.twimg.com/profile_images/751383987638050816/w1H7VYH3_normal.jpg"
"530","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487993273278470",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","royfortin2016",489,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790661911578873856/qYeC_M36_normal.jpg"
"531","RT @FoxNewsInsider: 'Remember What Watergate Was Like?': @RealBenCarson Says U.S. Can't Risk Clinton Presidency @AmericaNewsroom https://t.‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487992992260096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobAPRN",37,TRUE,FALSE,NA,NA,"NY","en","http://pbs.twimg.com/profile_images/769634587651833861/FwIhpqon_normal.jpg"
"532","RT @joncoopertweets: After Dem PAC complains to Secret Service, Burr is sorry he said he liked gun owners putting 'bullseye' on Hillary htt‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487992413302784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ringsforfun",20,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"533","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487992379682816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KerryPettis",489,TRUE,FALSE,NA,NA,"Costa Mesa, CA","en","http://pbs.twimg.com/profile_images/2168822998/IMG_1690_normal.JPG"
"534","Scott Walker accidentally kinda endorses Hillary Clinton https://t.co/gwcLZSrpas",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487992375676928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ken_is_busy",0,FALSE,FALSE,NA,NA,"Liverpool","en","http://pbs.twimg.com/profile_images/544980575832915968/zRbiapqE_normal.jpeg"
"535","TIME: Hillary Clinton‚Äôs Emailgate Is an Attack on Women https://t.co/OwPkgiKitU",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487991444480000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Augustine25",0,FALSE,FALSE,NA,NA,"Laguna Niguel, CA","en","http://pbs.twimg.com/profile_images/643083960/02small_normal.jpg"
"536","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487991402561536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shannanstreet",489,TRUE,FALSE,NA,NA,"louisiana","en","http://pbs.twimg.com/profile_images/791462683958583297/Vx1TrMBP_normal.jpg"
"537","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:54,FALSE,NA,"793487991104794624",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Sokow_",489,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782239370497622020/7RhuC5QN_normal.jpg"
"538","RT @emrutherford90: REPEAT AFTER ME: IF I DON'T GO OUT AND VOTE FOR DONALD TRUMP, I AM RESPONSIBLE FOR HILLARY CLINTON. GO OUT AND VOTE ON‚Ä¶",FALSE,0,NA,2016-11-01 16:20:53,FALSE,NA,"793487990765084672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindy_fay",9,TRUE,FALSE,NA,NA,"SW Florida","en","http://pbs.twimg.com/profile_images/546495230862950400/GQwECMJM_normal.jpeg"
"539","Michelle Obama Deletes Hillary Clinton From Twitter - Your News Wire https://t.co/hTBgeGu7L0",FALSE,9,NA,2016-11-01 16:20:53,FALSE,NA,"793487990752473089",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Italians4Trump",8,FALSE,FALSE,NA,NA,"United States of America","en","http://pbs.twimg.com/profile_images/758791962623352832/wnxbO0oj_normal.jpg"
"540","RT @CapehartJ: Is Trump a Putin agent? ‚ÄúThere‚Äôs absolutely no question,‚Äù said Evan McMullin. https://t.co/ZuXLnoz2Jc",FALSE,0,NA,2016-11-01 16:20:53,FALSE,NA,"793487990383411203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katriord",977,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/357083624/n1080040005_4407_normal.jpg"
"541","FBI 'LOOKING INTO' FOREIGN BUSINESS TIES OF EX-DONALD TRUMP AIDE PAUL MANAFORT https://t.co/7dr8Wklg1C",FALSE,0,NA,2016-11-01 16:20:53,FALSE,NA,"793487990265962496",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","darnellsmith",0,FALSE,FALSE,NA,NA,"Lewisville, TX","en","http://pbs.twimg.com/profile_images/770818845330202624/0TiteFnl_normal.jpg"
"542","RT @LouDobbs: Vote @realDonaldTrump, Save the Republic: 5 FBI cases probe Hillary inner circle https://t.co/42bJNRMb9I via @MailOnline #MAG‚Ä¶",FALSE,0,NA,2016-11-01 16:20:53,FALSE,NA,"793487990072840193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jamstrings100",785,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780206662711779328/tpgilJWt_normal.jpg"
"543","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:53,FALSE,NA,"793487989414453251",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WilliamTellJr",489,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/790961750237732864/S3UqeeqW_normal.jpg"
"544","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:20:53,FALSE,NA,"793487989246615553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sbarrick13",489,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/760855226932826113/9RLZv3Bh_normal.jpg"
