"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"547","""Donald Trump‚Äôs Income Isn‚Äôt Always What He Says It Is, Records Suggest"" by RUSS BUETTNER via NYT The New York Tim‚Ä¶ https://t.co/1Ktqe44fYq",FALSE,0,NA,2016-11-03 16:09:05,FALSE,NA,"794209795133870080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","pokemonGo_p",0,FALSE,FALSE,NA,NA,"United States","en-gb","http://pbs.twimg.com/profile_images/761066991926980609/1pDlX6KK_normal.jpg"
"548","We can not elect this horrid man - How White Nationalists Learned To Love Donald Trump https://t.co/9AA0og7kae",FALSE,1,NA,2016-11-03 16:09:05,FALSE,NA,"794209793980235776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","greggchadwick",0,FALSE,FALSE,NA,NA,"Santa Monica, California","en","http://pbs.twimg.com/profile_images/725114910615560192/7S58ckMc_normal.jpg"
"549","RT @DonnaRo86165010: McConnell speaks up for Trump https://t.co/9NWquWsWSw",FALSE,0,NA,2016-11-03 16:09:05,FALSE,NA,"794209793531580417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaRo86165010",1,TRUE,FALSE,NA,NA,"Manhattan, NY","en","http://pbs.twimg.com/profile_images/788537477376184320/BlyIXAg9_normal.jpg"
"550","RT @FoxNews: #MarkCuban doesn't care if you boycott his brands as long as it means #DonaldTrump isn't president. https://t.co/7Q3euNVBto ht‚Ä¶",FALSE,0,NA,2016-11-03 16:09:04,FALSE,NA,"794209792407408640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZetaBoucher",25,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/753598187089174528/BH5z14rs_normal.jpg"
"551","RT @HuffingtonPost: Donald Trump is accused of raping a 13-year-old. Why haven‚Äôt the media covered It? https://t.co/JHYKLf4xZB https://t.co‚Ä¶",FALSE,0,NA,2016-11-03 16:09:04,FALSE,NA,"794209792365445120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ramonunid2",2355,TRUE,FALSE,NA,NA,"Uruapan, Michoac√°n de Ocampo","es","http://pbs.twimg.com/profile_images/781721177605623812/PnRZqb-c_normal.jpg"
"552","How the heck can voters think Donald Trump is more honest than Hillary Clinton? https://t.co/aXHpbdhTBG",FALSE,0,NA,2016-11-03 16:09:04,FALSE,NA,"794209789844652033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","naacp1",0,FALSE,FALSE,NA,NA,"Alexandria, VA","en","http://pbs.twimg.com/profile_images/491241234501865473/PzaZJ3ej_normal.png"
"553","I liked a @YouTube video from @uda3 https://t.co/9QqCUcXlHi End of The World Signs: Donald Trump Warns US Before Election",FALSE,0,NA,2016-11-03 16:09:04,FALSE,NA,"794209788850802688",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","uda3",0,FALSE,FALSE,NA,NA,"","id","http://pbs.twimg.com/profile_images/696053536/tri_images_normal.jpg"
"554","Donald Trump is last known to have paid federal income tax in 1977 &amp; may never pay anything for the rest of his life https://t.co/3XDHeJWeKx",FALSE,0,NA,2016-11-03 16:09:04,FALSE,NA,"794209788762738689",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","BuhByeGOP",1,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/378800000112778450/74802fcba38e8d69d4c485fc9c008aa4_normal.png"
"555","RT @Nate_Cohn: High turnout hurts Trump. Newly registered and ""missing"" voters back Clinton by a wide margin in Upshot/Siena polls. https:/‚Ä¶",FALSE,0,NA,2016-11-03 16:09:03,FALSE,NA,"794209787932278785",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheRuler02",358,TRUE,FALSE,NA,NA,"Medina, Zongo ","en","http://pbs.twimg.com/profile_images/776926907904299008/1QeFjWPi_normal.jpg"
"556","RT @dcexaminer: Donald Trump campaign manager says Hillary Clinton's ""scandalabra"" is catching up with her https://t.co/GiFke32oa2 https://‚Ä¶",FALSE,0,NA,2016-11-03 16:09:03,FALSE,NA,"794209787592331264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewMexicoRoni",39,TRUE,FALSE,NA,NA,"Mars ","en","http://pbs.twimg.com/profile_images/784007699470045184/WvLkuyQ7_normal.jpg"
"557","RT @mmpadellan: Polls will fluctuate WILDLY until Nov 8th. #HRC takes them with a grain of salt. You should too. 
JUST VOTE!
https://t.co/v‚Ä¶",FALSE,0,NA,2016-11-03 16:09:03,FALSE,NA,"794209787210649600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koolk4",42,TRUE,FALSE,NA,NA,"Land Of My Own Delusion","en","http://pbs.twimg.com/profile_images/792874797118156800/LgLvaoaL_normal.jpg"
"558","RT @nytimes: As of June, Bill Clinton still had a locker at Donald Trump's golf club, @MaureenDowd writes https://t.co/vojO0BLIjp",FALSE,0,NA,2016-11-03 16:09:03,FALSE,NA,"794209785390370817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Evange_McDowell",148,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/517595890656100352/VVhUxKzA_normal.jpeg"
"559","RT @weaselzippers: LA Times Reporter Wants To ‚ÄúSee Donald Trump‚Äôs Life End‚Äù‚Ä¶ https://t.co/EJ6TknW8fh",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209783708385284",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeJorgensen5",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/776235258962259968/bpzE7KJ-_normal.jpg"
"560","RT @russfeingold: Sen. Johnson is Donald Trump's handpicked Washington insider. https://t.co/yaSYUwq20h #WISen https://t.co/b6kx3YY5u3",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209782408192004",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LanaFan7151977",19,TRUE,FALSE,NA,NA,"Murrieta CA","en","http://pbs.twimg.com/profile_images/793891215053684736/FIYU_ead_normal.jpg"
"561","RT @FoxNews: Mark Cuban to Boycott Threats: 'Rather Lose Every Penny' Than See Trump Win
https://t.co/wmtqkaTMaT",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209782362177536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Slothrop",137,TRUE,FALSE,NA,NA,"In the Zone","en","http://pbs.twimg.com/profile_images/2545309535/tlp40wfng9nz9hvl7bru_normal.jpeg"
"562","RT @HowardKurtz: LA Times reporter tweets (and deletes) that he'd like to ""see Donald Trump's life end."" This is what it's come to https://‚Ä¶",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209781997182976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IndependentHK",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788224057925701632/le3bH_M0_normal.jpg"
"563","RT @NoahShachtman: Iowa cop killer liked to wave the confederate flag &amp; had a Trump sign in front of his house. https://t.co/bZ8qamnqK2",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209781963624448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","captpayne",219,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/791317011582246913/W4kFf8jG_normal.jpg"
"564","Many evangelicals support Donald Trump. It could be their downfall | Anthea Butler https://t.co/98oOmxmlYc",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209781892280320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkPritchard",0,FALSE,FALSE,NA,NA,"Bernal Heights, San Francisco","en","http://pbs.twimg.com/profile_images/790786166471602176/ZMXWzVRe_normal.jpg"
"565","Donald Trump is not fit to be President. He lacks knowledge of everything foreign policy, success, and non-white people. #PullHerThrough",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209781489815552",NA,"<a href=""http://futuretweets.com"" rel=""nofollow"">Futuretweets V3</a>","PullHERthrough",0,FALSE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/793604989553901568/6wnuLEwn_normal.jpg"
"566","RT @DanScavino: National Rasmussen 
Donald J. Trump 45%
Crooked Hillary 42%",FALSE,0,NA,2016-11-03 16:09:02,FALSE,NA,"794209780428439552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tweetybird2009",1295,TRUE,FALSE,NA,NA,"South Carolina","en","http://pbs.twimg.com/profile_images/768836315542683648/YFN_I1qz_normal.jpg"
"567","RT @KellyannePolls: LA Times reporter wants to 'see Donald Trump's life end' https://t.co/WC4w5Ht1dW via @DCExaminer",FALSE,0,NA,2016-11-03 16:09:01,FALSE,NA,"794209779488960513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KrissieMaas",1621,TRUE,FALSE,NA,NA,"Lewiston, ID","en","http://pbs.twimg.com/profile_images/794185037541318657/AakHugWc_normal.jpg"
"568","@realDonaldTrump 
https://t.co/N2hUj8uvAF

You say this, and yet are AFRAID to release your tax returns.  What are you hiding?
#stoptrump",FALSE,0,"realDonaldTrump",2016-11-03 16:09:01,FALSE,NA,"794209779388297218","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealEyesOfTruth",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"569","RT @HillaryClinton: ""Girls would grow up with a president who...brags about doing things to them without their consent."" ‚ÄîHillary on Donald‚Ä¶",FALSE,0,NA,2016-11-03 16:09:01,FALSE,NA,"794209778054627328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PevelerDeb",2052,TRUE,FALSE,NA,NA,"Bayonne, NJ","en","http://pbs.twimg.com/profile_images/793949084302315520/D_tINxlS_normal.jpg"
"570","RT @Rosie: Bill Maher destroys Donald Trump on Facebook Live https://t.co/cFrefxYbSD via @HuffPostComedy",FALSE,0,NA,2016-11-03 16:09:01,FALSE,NA,"794209777224183808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRCFanGal",304,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784852670096039938/VqcD9Zws_normal.jpg"
"571","RT @HuffingtonPost: Jon Stewart shows how he got into a Twitter war with @realDonaldTrump https://t.co/7fiIWRRISj https://t.co/FnkP696wUm",FALSE,0,NA,2016-11-03 16:09:00,FALSE,NA,"794209775731019777",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jforsyth89",304,TRUE,FALSE,NA,NA,"Edinburgh, United Kingdom","en","http://pbs.twimg.com/profile_images/777177248633876480/cADeBxnP_normal.jpg"
"572","RT @JuanSaaa: Further proof that @marcoRubio has no intention in standing up to Donald Trump. Spineless.  #FLSen https://t.co/WgRvDarfQ4",FALSE,0,NA,2016-11-03 16:09:00,FALSE,NA,"794209774900482048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","setislady",6,TRUE,FALSE,NA,NA,"South Florida ","en","http://pbs.twimg.com/profile_images/3315396676/a833b213c12d65cb818105c275c18c89_normal.jpeg"
"573","LA Times reporter wants to 'see Donald Trump's life end' https://t.co/ZVu6MoEFpY via @DCExaminer",FALSE,0,NA,2016-11-03 16:09:00,FALSE,NA,"794209774799724544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","American_Momma",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/738034863136083969/XSn-LPeo_normal.jpg"
"574","RT @BuzzFeedBen: Fascinating @waynebarrett8 on Rudy and the leaky, polarized FBI https://t.co/54TqLAgImM",FALSE,0,NA,2016-11-03 16:09:00,FALSE,NA,"794209773868617728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","anne_stephen5",82,TRUE,FALSE,NA,NA,"Las Vegas, NV","en","http://pbs.twimg.com/profile_images/741670211984580608/dLJmNxEO_normal.jpg"
"575","RT @HillaryClinton: Donald Trump just got one of his only newspaper endorsements of this election...from the Ku Klux Klan. https://t.co/kT4‚Ä¶",FALSE,0,NA,2016-11-03 16:09:00,FALSE,NA,"794209773721944066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KjellEndresen",3602,TRUE,FALSE,NA,NA,"","sv","http://pbs.twimg.com/profile_images/496367647919833089/crXdBLB9_normal.jpeg"
"576","RT @morehouse64: https://t.co/tP3OzI7dQj hey @SecretService here's another violent #Liberal YOU need to keep your eye on",FALSE,0,NA,2016-11-03 16:09:00,FALSE,NA,"794209773625479168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","noneoftheusual",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/518769906783748096/yrR0Ifty_normal.jpeg"
"577","RT @StylistMagazine: Pussy grabs back: Feminism is the real winner in this US election, argues @leonie_chaofong for #AskAFeminist https://t‚Ä¶",FALSE,0,NA,2016-11-03 16:08:59,FALSE,NA,"794209771524071424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sarajaneduffus",3,TRUE,FALSE,NA,NA,"Glasgow/Aberdeen","en-gb","http://pbs.twimg.com/profile_images/705184339634610176/Xlbz5rkE_normal.jpg"
"578","RT @GMA: Latest polling shows Hillary Clinton with a tight lead over Donald Trump. https://t.co/Li0sD5r69W",FALSE,0,NA,2016-11-03 16:08:59,FALSE,NA,"794209770018369536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uresa54",56,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790620832905039872/gKguf_UV_normal.jpg"
"579","The Democrats Launched a ‚ÄòRed Oktober‚Äô Surprise for Donald Trump That Blew Up Right in Their Faces https://t.co/MXuIAIo2fN",FALSE,0,NA,2016-11-03 16:08:59,FALSE,NA,"794209769254952961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","planksk03",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"580","RT @AmandaMarcotte: https://t.co/C6eKPXeL7w Because he has a compulsive need to humiliate and control women, especially beautiful women.",FALSE,0,NA,2016-11-03 16:08:59,FALSE,NA,"794209768521003008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cogitoergobacon",93,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/510903148467077120/u2Oc25GZ_normal.png"
"581","RT @ChrisJZullo: Donald Trump's inflammatory speech threatens our democracy by limiting participation, ability to govern and safety to repo‚Ä¶",FALSE,0,NA,2016-11-03 16:08:59,FALSE,NA,"794209768445329410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TimberGhost7",407,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777013458789281792/m1M7DzPg_normal.jpg"
"582","@HillaryClinton just remember it is people like Donald Trump that are actively seeking to destroy the world",FALSE,0,"HillaryClinton",2016-11-03 16:08:58,FALSE,"794178422390030336","794209766755225601","1339835893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nevilleadaniels",0,FALSE,FALSE,NA,NA,"Essex, England, United Kingdom","en","http://pbs.twimg.com/profile_images/684403414286086144/AfNz6fFh_normal.jpg"
"583","RT @CNNPolitics: President Obama slams Donald Trump: ""This isn't a joke, this isn't Survivor, this isn't the Bachelorette"" https://t.co/Z3r‚Ä¶",FALSE,0,NA,2016-11-03 16:08:58,FALSE,NA,"794209766646091777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patrickoyulu",119,TRUE,FALSE,NA,NA,"Edison, NJ","en","http://pbs.twimg.com/profile_images/752844244319100928/vrQ5sP34_normal.jpg"
"584","RT @nycsouthpaw: Wayne Barrett paints an unsettling picture of a deeply politicized FBI in cahoots with Giuliani and his grisly gang. https‚Ä¶",FALSE,0,NA,2016-11-03 16:08:58,FALSE,NA,"794209766486642688",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","ukifune",247,TRUE,FALSE,NA,NA,"Port Townsend, WA","en","http://pbs.twimg.com/profile_images/70727236/David-1_normal.jpg"
"585","I would go the hairdressers and ask for the full Donald Trump. #trendinglive #anythingforaRT",FALSE,1,NA,2016-11-03 16:08:58,FALSE,NA,"794209766448988160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScheisseTalker",0,FALSE,FALSE,NA,NA,"The Twitterverse","en-gb","http://pbs.twimg.com/profile_images/771849667357409288/lQFtXjOR_normal.jpg"
"586","Why the new child rape case filed against Donald Trump should not be ignored @huffpostblog https://t.co/ZSVs2ORZbz via @HuffPostPol",FALSE,0,NA,2016-11-03 16:08:58,FALSE,NA,"794209764263788544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MAlib4eva",0,FALSE,FALSE,NA,NA,"MA","en","http://pbs.twimg.com/profile_images/2688551743/73cce183e3147a6b4bcea94afa602d69_normal.jpeg"
"587","RT @Stevenwhirsch99: Because there isn't any!

Julian Assange tells Megyn Kelly why WikiLeaks isn't releasing dirt on Trump https://t.co/13‚Ä¶",FALSE,0,NA,2016-11-03 16:08:58,FALSE,NA,"794209763991003137",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gatorgirlbelle",88,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/787824418928128000/ZILKiKCn_normal.jpg"
"588","RT @guardiannews: Mexico prepares economic contingency plan for possible Trump presidency https://t.co/D9myl2hYFC",FALSE,0,NA,2016-11-03 16:08:58,FALSE,NA,"794209763945041920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marchant_leila",26,TRUE,FALSE,NA,NA,"Birmingham, England","en","http://pbs.twimg.com/profile_images/746973280549085184/4NpSrC7c_normal.jpg"
"589","RT @w4djt: Social Critic Camille Paglia: ""I was wrong about Donald Trump!"" #dtmag https://t.co/7277eL3IP7 https://t.co/6Xu1ZAwg5F",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209762795786240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Debbierg51",5,TRUE,FALSE,NA,NA,"Barrington, RI","en","http://pbs.twimg.com/profile_images/715633510493478912/lU_5nydk_normal.jpg"
"590","RT @SopanDeb: ""I bought the website https://t.co/JcGchbPpUI. Then Donald Trump came after me.""
https://t.co/ff7zxCk77A https://t.co/FaPS634‚Ä¶",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209760673337344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suebookworm",269,TRUE,FALSE,NA,NA,"Tucson, Arizona","en","http://pbs.twimg.com/profile_images/530916793619988480/jtAXuqNb_normal.jpeg"
"591","RT @realDonaldTrump: Thank you Arlene! We will MAKE AMERICA SAFE AND GREAT AGAIN! 
#ImWithYou #DrainTheSwamp 
https://t.co/tSI0YP2LL9",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209760388247552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CJordanMiller9_",7733,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/715711738507710464/wF2CXBff_normal.jpg"
"592","RT @washingtonpost: ""How the heck can voters think Donald Trump is more honest than Hillary Clinton?"" https://t.co/qXTaVVhs15 by @TheFix",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209760384000000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sumenn7063",408,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/429682009888129024/_pDC73Sp_normal.jpeg"
"593","RT @WeNeedTrump: Donald Trump Jets Out to Lead in Rasmussen Poll.
TRUMP: 45%
Clinton: 42%
#MakeAmericaGreatAgain https://t.co/mv3FvFOv5R",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209760094527488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leelydiaalice",95,TRUE,FALSE,NA,NA,"Louisiana, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"594","#LIVE Stream: Donald #TrumpRally in Jacksonville, #Florida 11/3/2016 #Trump Live Jacksoneville Speech https://t.co/Y7I7GNWqwm",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209759607955456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","UrBeautyByCarol",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/794013580530061313/xqi3zvPR_normal.jpg"
"595","RT @LisaBloom: BREAKING: woman who sued Donald Trump for child rape breaks her silence today. https://t.co/ecbzZ6jxSU https://t.co/kdCRsG7w‚Ä¶",FALSE,0,NA,2016-11-03 16:08:57,FALSE,NA,"794209759541035009",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","APierianSpring",13397,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/684257015196172290/a6W3CUb__normal.jpg"
"596","#Hope #USA 61 not positive things #foreign #Leaders said about #Trump https://t.co/lMFBqSTraf #potus44 #comeonman #youngins #Nov8th5days",FALSE,0,NA,2016-11-03 16:08:56,FALSE,NA,"794209758182076416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joeanthony_nyc",0,FALSE,FALSE,NA,NA,"#StGeorge #StatenIsland, #NYS ","en","http://pbs.twimg.com/profile_images/780842936363868164/Q8NFXBPf_normal.jpg"
"597","RT @realDonaldTrump: Thank you Arlene! We will MAKE AMERICA SAFE AND GREAT AGAIN! 
#ImWithYou #DrainTheSwamp 
https://t.co/tSI0YP2LL9",FALSE,0,NA,2016-11-03 16:08:56,FALSE,NA,"794209758051901440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pam_nicholsmpz1",7733,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/623158416278712320/FxmVQ3Zb_normal.jpg"
"598","RT @Nate_Cohn: High turnout hurts Trump. Newly registered and ""missing"" voters back Clinton by a wide margin in Upshot/Siena polls. https:/‚Ä¶",FALSE,0,NA,2016-11-03 16:08:56,FALSE,NA,"794209756059602944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mki_mom",358,TRUE,FALSE,NA,NA,"PDX","en","http://pbs.twimg.com/profile_images/792422866264297472/_EtNHzBB_normal.jpg"
"599","RT @GOPjenna: God I LOVE this man. Here's Trump at his rally yesterday telling himself to ""Stay on Point Donald."" Ì†ΩÌ∏Ç #HillaryIndictment #Thu‚Ä¶",FALSE,0,NA,2016-11-03 16:08:55,FALSE,NA,"794209754818048000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annaka72120",168,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/783008789779800064/0VJ_dDdm_normal.jpg"
"600","Does Donald Trump read good, or nah? https://t.co/CsoFWaMnmQ via @HuffPostPol",FALSE,0,NA,2016-11-03 16:08:55,FALSE,NA,"794209754667253761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Reggiebub",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/629128038937141249/BQp8GpyI_normal.jpg"
"601","RT @SeanFitz_Gerald: This is very good. Via @GlobeDebate https://t.co/EkWmvRyIbO https://t.co/r4EXsQKEgz",FALSE,0,NA,2016-11-03 16:08:55,FALSE,NA,"794209753752748038",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","esteiner1030",16,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000807814480/23c2fcde275e9d80d1881666f9ed3e60_normal.png"
"602","Donald Trump‚Äôs race problem could hand the Democrats a generation of voters https://t.co/Z5nKz7F1Uu",FALSE,0,NA,2016-11-03 16:08:55,FALSE,NA,"794209751718445056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrooveSDC",0,FALSE,FALSE,NA,NA,"#LakerGang #CowboysNation ","en","http://pbs.twimg.com/profile_images/609121643034578944/onKvscDM_normal.png"
"603","@washingtonpost 
So you have a few fools that don't like him so do I. Get over it people vote Donald J Trump",FALSE,0,"washingtonpost",2016-11-03 16:08:55,FALSE,"794209225685762052","794209751651467264","2467791","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alphord_reisel",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"604","RT @seacorc: Did Donald Trump RAPE a 13 Year Old Girl? It certainly looks like he did!!! PUT THIS SCUM IN JAIL!!! #debate #msnbc https://t.‚Ä¶",FALSE,0,NA,2016-11-03 16:08:55,FALSE,NA,"794209751152394240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BeverleeHughes3",43,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754747425802248192/FywJIghN_normal.jpg"
"605","$V #HuffPost:Bill Maher destroys Donald Trump on Facebook Live https://t.co/uAyJP4IcAg https://t.co/kCYw7DxKTx",FALSE,0,NA,2016-11-03 16:08:54,FALSE,NA,"794209747062890496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","vrai777",0,FALSE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/688775800284266496/qhWTo08H_normal.png"
"606","RT @mcuban: Trump speech""carries an immediate and irreparable danger of extreme and irremediable prejudice.""In Trump U case  https://t.co/D‚Ä¶",FALSE,0,NA,2016-11-03 16:08:54,FALSE,NA,"794209747008225280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oj_happyplace",540,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/703847757635715072/NWz2FvOC_normal.jpg"
"607","My brother and I were able to go vote for Donald Trump &amp; Mike Pence yesterday! Was an honor and privilege we do not take lightly! MAGA !!:)",FALSE,0,NA,2016-11-03 16:08:54,FALSE,NA,"794209746941157377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DerrickCathey3",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790013035607830528/LAjPm6be_normal.jpg"
