"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"557","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:07,FALSE,NA,"792188736310095873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newhometech",10496,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/738042552205467648/3wTOEmpN_normal.jpg"
"558","RT @elisefoley: 2016 election finds women making history, men making everyone uncomfortable (w/ @ArthurDelaneyHP, a non-banned man) https:/…",FALSE,0,NA,2016-10-29 02:18:06,FALSE,NA,"792188733554655232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JazminALong",127,TRUE,FALSE,NA,NA,"Cleveland, OH","en","http://pbs.twimg.com/profile_images/677234302908686336/RkmvA2th_normal.jpg"
"559","RT @CitizenWonk: Trump Supporter Jailed for Trying to Rig the Election By Committing Voter Fraud via @politicususa https://t.co/Ue3rDNfIs0…",FALSE,0,NA,2016-10-29 02:18:06,FALSE,NA,"792188732535214080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ramjet70512",1,TRUE,FALSE,NA,NA,"Arnaudville La","en","http://pbs.twimg.com/profile_images/469326859298013184/a47aNXjw_normal.jpeg"
"560","RT @TheBaxterBean: 'DOJ’s longstanding practice is don’t do anything seen as trying to influence an election &lt;60 days from election' https:…",FALSE,0,NA,2016-10-29 02:18:05,FALSE,NA,"792188729695744000",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alaskawater",165,TRUE,FALSE,NA,NA,"Alaska","en","http://pbs.twimg.com/profile_images/759581557845848064/EvuNVtC3_normal.jpg"
"561","RT @sarahmaclean: There is only one book in my Post column this month, because felt so important in the lead up to this election. https://t…",FALSE,0,NA,2016-10-29 02:18:05,FALSE,NA,"792188727271403521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChantaRand",44,TRUE,FALSE,NA,NA,"Dallas, Texas","en","http://pbs.twimg.com/profile_images/2789104024/f0cc1bda283b5b77e782843102520c2b_normal.jpeg"
"562","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:05,FALSE,NA,"792188725857914880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MmtbN",10496,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"563","RT @NAACP: Cuts to early voting locations creating lines in NC cities are the real #Rigged Election. Time to #ProtectOurVote.  https://t.co…",FALSE,0,NA,2016-10-29 02:18:05,FALSE,NA,"792188725727854592",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","fabiennenoble",198,TRUE,FALSE,NA,NA,"Honolulu, HI","en","http://pbs.twimg.com/profile_images/378800000718654530/756f5b2260632640e0a88828a6bd4bb3_normal.jpeg"
"564","RT @JustTrueBlue: DOJ Complaint Filed Against FBI Director James Comey For Interfering In Presidential Election via @politicususa https://t…",FALSE,0,NA,2016-10-29 02:18:04,FALSE,NA,"792188724130054150",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fwdcrocblu",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2778550644/a3b0380cf15c40ac79d1442e5ea09d2b_normal.png"
"565","RT @mmpadellan: Comey's actions possibly in violation of the Hatch Act, interference in election. 
DOJ COMPLAINT FILED ON COMEY.
https://t.…",FALSE,0,NA,2016-10-29 02:18:04,FALSE,NA,"792188723765149696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RuthWhiteDavis",355,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/501517612086755328/FKajtzGO_normal.jpeg"
"566","RT @Harlan: Wow - - 2006 audio of @HillaryClinton talking about rigging elections!

https://t.co/NtxlTknznU",FALSE,0,NA,2016-10-29 02:18:04,FALSE,NA,"792188721797931008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeesRobin",868,TRUE,FALSE,NA,NA,"Adamsville, TN","en","http://pbs.twimg.com/profile_images/726146885157703680/h6Zz9W6R_normal.jpg"
"567","RT @NYTStyles: Memes have become a potent force in the 2016 election, says @hiiambradkim of @knowyourmeme: https://t.co/EWbk6mlCFV https://…",FALSE,0,NA,2016-10-29 02:18:04,FALSE,NA,"792188721688776705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annalynnmartino",4,TRUE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/784851167314452480/p5rRQ1_l_normal.jpg"
"568","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:03,FALSE,NA,"792188720866848768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","white121413",10496,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"569","RT @StefanMolyneux: Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election in 2006 https://t.co/YnOs8onjxf",FALSE,0,NA,2016-10-29 02:18:03,FALSE,NA,"792188719860027392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nishi_2000",659,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/688424562623664128/cgAsicyR_normal.jpg"
"570","Gotta love that GOP voter fraud. https://t.co/o9ZykRPO3g",FALSE,0,NA,2016-10-29 02:18:03,FALSE,NA,"792188717578412033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErikHuey",0,FALSE,FALSE,NA,NA,"Las Vegas ","en","http://pbs.twimg.com/profile_images/681875330026483712/HCnWRcvo_normal.jpg"
"571","RT @ThomasPKennedy3: BREAKING News:

EXCLUSIVE: Comey memo to FBI staffers says election, timing required disclosure of renewed probe |  ht…",FALSE,0,NA,2016-10-29 02:18:02,FALSE,NA,"792188716697649156",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shirley10293618",17,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/611589375651147776/b6DIFXQo_normal.jpg"
"572","RT @GlobalBTA: Election &amp; global uncertainty are causing sluggish #businesstravel growth according to #GBTAResearch https://t.co/g98H99oeF7…",FALSE,0,NA,2016-10-29 02:18:02,FALSE,NA,"792188716194394113",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NewJerseyBTA",5,TRUE,FALSE,NA,NA,"New Jersey","en","http://pbs.twimg.com/profile_images/639186048023531520/TtCVjkeA_normal.png"
"573","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:02,FALSE,NA,"792188715749642240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raulmercadogarc",10496,TRUE,FALSE,NA,NA,"San Diego, CA","en","http://pbs.twimg.com/profile_images/1791236221/Photo_on_2010-10-08_at_10.15_normal.jpg"
"574","Honestly never expected the FBI to be so blatantly involved in an election. In 2016. #ComeyHoover2016",FALSE,1,NA,2016-10-29 02:18:01,FALSE,NA,"792188711987535882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CTVoter",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000111336913/5eac1d075728f668b93483fda719f5de_normal.jpeg"
"575","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:01,FALSE,NA,"792188709080797184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KetoriSaidSo",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787080025145311236/7j85NSeP_normal.jpg"
"576","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:00,FALSE,NA,"792188708501856256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferEFry72",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774976925299273729/_xzxrJZT_normal.jpg"
"577","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:00,FALSE,NA,"792188708086648832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JeffDowSFSD",10496,TRUE,FALSE,NA,NA,"Sioux Falls, SD","en","http://pbs.twimg.com/profile_images/784448904246943745/UfyP0KoR_normal.jpg"
"578","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:00,FALSE,NA,"792188707663065088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swz2000",10496,TRUE,FALSE,NA,NA,"Vancouver, British Columbia","en","http://pbs.twimg.com/profile_images/636646375774511104/QJeRjjDX_normal.jpg"
"579","RT @KellyGToGo: ""The majority of voters in this country are reading &lt;10 min/day"" James Patterson: The literacy of long-form thinking https:…",FALSE,0,NA,2016-10-29 02:18:00,FALSE,NA,"792188706677403648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amphitrite23",157,TRUE,FALSE,NA,NA,"Clear Creek, Texas","en","http://pbs.twimg.com/profile_images/789317622793764864/g0EGTDPB_normal.jpg"
"580","RT @BreitbartNews: Awww, don't kwye, Timmy! https://t.co/9c0mLSHAbf",FALSE,0,NA,2016-10-29 02:18:00,FALSE,NA,"792188706069188608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigredkitty7",192,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"581","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:18:00,FALSE,NA,"792188706048380929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tonystout",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781680141982367744/5YWJC71j_normal.jpg"
"582","RT @PoliticusSarah: Trump Supporter Jailed for Trying to Rig the Election By Committing Voter Fraud via @politicususa https://t.co/20uoUPIa…",FALSE,0,NA,2016-10-29 02:17:59,FALSE,NA,"792188704575991808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tryagainme",117,TRUE,FALSE,NA,NA,"San Tan Valley, AZ","en","http://pbs.twimg.com/profile_images/732360361601458177/DS07-Sdz_normal.jpg"
"583","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:58,FALSE,NA,"792188699576528898",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soanomoly",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/709110353553190912/9x7hf5QP_normal.jpg"
"584","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:58,FALSE,NA,"792188698351640576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SewWhoCares",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3406711198/10fdd631b2d32745f9853944a858721d_normal.jpeg"
"585","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:57,FALSE,NA,"792188693268135936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PublicationsPro",10496,TRUE,FALSE,NA,NA,"iCave","en","http://pbs.twimg.com/profile_images/777696629172293637/CN-nE2tQ_normal.jpg"
"586","RT @MaxBlumenthal: Published by Jared Kushner, who wrote Trump's AIPAC tirade essentially calling for the destruction of Palestine: https:/…",FALSE,0,NA,2016-10-29 02:17:57,FALSE,NA,"792188692647469056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StlVUFan",16,TRUE,FALSE,NA,NA,"St. Louis, MO","en","http://pbs.twimg.com/profile_images/719743514565681153/a8ZypBX-_normal.jpg"
"587","RT @GregoryParry1: EXCLUSIVE: Comey memo to FBI staffers election, timing required disclosure of renewed probe via the @FoxNews App https:/…",FALSE,0,NA,2016-10-29 02:17:57,FALSE,NA,"792188692119052288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carolruss65",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758804298260033537/T7yr-wKN_normal.jpg"
"588","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:54,FALSE,NA,"792188682681790464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonroBali",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/746538169689006080/qPydV7jY_normal.jpg"
"589","RT @ChristieC733: Democratic coalition files complaint against #FBI Director 4 interfering in the election

#Erection2016 

#Comey 

↘️http…",FALSE,0,NA,2016-10-29 02:17:54,FALSE,NA,"792188681243201537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PZFour",70,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/1311694629/mypeep_normal.jpg"
"590","RT @KanchanGupta: Habitual offender of etiquette vs habitual breaker of law. The choice, such as it may be, is clear: Dump Hillary. 
https:…",FALSE,0,NA,2016-10-29 02:17:54,FALSE,NA,"792188680332939265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nishi_2000",101,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/688424562623664128/cgAsicyR_normal.jpg"
"591","RT @BenjaminNorton: 2006 Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election https://t.co/GBza0lK1Dg",FALSE,0,NA,2016-10-29 02:17:53,FALSE,NA,"792188678562942976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","buxomsplendor",8,TRUE,FALSE,NA,NA,"Somewhere imⒶgining.","en","http://pbs.twimg.com/profile_images/752557253178355712/M-uN7s1n_normal.jpg"
"592","Fed meeting in sight but election looms for stocks https://t.co/2FFQ521dut #Forex #News #BreakingNews",FALSE,0,NA,2016-10-29 02:17:53,FALSE,NA,"792188676306501632",NA,"<a href=""http://www.breakingnewsforex.com"" rel=""nofollow"">Breaking News Forex</a>","breaking_forex",0,FALSE,FALSE,NA,NA,"Worldwide","es","http://pbs.twimg.com/profile_images/779654719753052160/YM-9By-S_normal.jpg"
"593","@PattiaGarder 2006 Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election
https://t.co/xSbXI5gAHV",FALSE,0,"PattiaGarder",2016-10-29 02:17:53,FALSE,NA,"792188675832635392","490306622","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealJohnnyZ",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701869739350470656/xBknO1CA_normal.jpg"
"594","RT @tinyrevolution: US elites honestly &amp; passionately hate democracy but it's rare you get recordings of them saying it https://t.co/5EsiZ1…",FALSE,0,NA,2016-10-29 02:17:52,FALSE,NA,"792188674310012928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sydjaffy",94,TRUE,FALSE,NA,NA,"ÜT: 17.366631,78.490604","en","http://pbs.twimg.com/profile_images/734289614488412162/KUibEc_A_normal.jpg"
"595","RT @Serpentine202: Can the FBI sway an election? https://t.co/yipsVu9yZD",FALSE,0,NA,2016-10-29 02:17:51,FALSE,NA,"792188670681821185",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PoliticalBee",2,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/3241492412/c61ed4d866e59216dacf8ec11fd533ef_normal.png"
"596","RT @JordanChariton: BREAKING: 2006 Audio Emerges of @HillaryClinton Proposing Rigging Palestine Election https://t.co/3NT6NdzH3D",FALSE,0,NA,2016-10-29 02:17:51,FALSE,NA,"792188668568010752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pppatticake",652,TRUE,FALSE,NA,NA,"866ourvote.org","en","http://pbs.twimg.com/profile_images/753575544667590656/rKzMhUeE_normal.jpg"
"597","RT @elisefoley: 2016 election finds women making history, men making everyone uncomfortable (w/ @ArthurDelaneyHP, a non-banned man) https:/…",FALSE,0,NA,2016-10-29 02:17:50,FALSE,NA,"792188664386351105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hollyzachariah",127,TRUE,FALSE,NA,NA,"Marysville, Ohio","en","http://pbs.twimg.com/profile_images/652323218670358528/Uu7XMpm8_normal.jpg"
"598","RT @LosinDonald: DOJ Complaint Filed Against FBI Director James Comey For Interfering In Presidential Election via @politicususa https://t.…",FALSE,0,NA,2016-10-29 02:17:48,FALSE,NA,"792188657159528448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamastarlight",90,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/529065458079907840/OhWWWWf2_normal.jpeg"
"599","RT @Patriot715: Donald Trump Was Right To Withhold Judgment on Election Outcome https://t.co/yYwmPN4k33&gt; Rigged Elections should be checked…",FALSE,0,NA,2016-10-29 02:17:47,FALSE,NA,"792188651656491008",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cosumo164",1,TRUE,FALSE,NA,NA,"USA UK, EUROPE, INDNESIA SA JP","en","http://pbs.twimg.com/profile_images/703425502858469377/JI6b3M8c_normal.jpg"
"600","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:46,FALSE,NA,"792188647659474944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LauraGina",10496,TRUE,FALSE,NA,NA,"Beaufort, South Carolina ","en","http://pbs.twimg.com/profile_images/768888081814618113/3geH7UDO_normal.jpg"
"601","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:45,FALSE,NA,"792188645394354176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ehopkinz",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778833383690383361/-A3PcLPg_normal.jpg"
"602","RT @rvaidya2000: https://t.co/IJIrGL2voi   Hillary on rigging elections in other countries--India beware for 2019 if she wins. RT",FALSE,0,NA,2016-10-29 02:17:45,FALSE,NA,"792188645239246848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Category5Moron",41,TRUE,FALSE,NA,NA,"Morón, Argentina","en","http://pbs.twimg.com/profile_images/527442949659828224/46sZMEc2_normal.jpeg"
"603","RT @ObamaMalik: DOJ Complaint Filed Against FBI Director James Comey For Interfering In Presidential Election via @politicususa https://t.c…",FALSE,0,NA,2016-10-29 02:17:44,FALSE,NA,"792188639287447552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shelliecorreia",138,TRUE,FALSE,NA,NA,"Niagara Region, Ontario CA","en","http://pbs.twimg.com/profile_images/663059943474335744/K2zK1fyv_normal.jpg"
"604","RT @mitchellvii: Trump will win the election and is more popular than Obama in 2008, AI system finds https://t.co/HpqnVoRirR",FALSE,0,NA,2016-10-29 02:17:43,FALSE,NA,"792188636829589504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NYBRUISER",812,TRUE,FALSE,NA,NA,"Omnipresent","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"605","RT @DRUDGE_REPORT: Blockbuster Audio From '06 of Hillary Proposing RIGGING Palestine Election... https://t.co/9cye2PpF16",FALSE,0,NA,2016-10-29 02:17:43,FALSE,NA,"792188636049580032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BobGoodworth",454,TRUE,FALSE,NA,NA,"Alabama, USA","en","http://pbs.twimg.com/profile_images/575804369951703040/p_Ni_Qxq_normal.jpeg"
"606","RT @jupiter896: Trump Supporter Jailed for Trying to Rig the Election By Committing Voter Fraud https://t.co/qqcDFay7uX
#TrumpIsAnAbuser #I…",FALSE,0,NA,2016-10-29 02:17:42,FALSE,NA,"792188632383840256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CeletaQ",37,TRUE,FALSE,NA,NA,"Peace ","en","http://pbs.twimg.com/profile_images/656982917437083649/AEFGpaeH_normal.jpg"
"607","If we could just get all the dicks out of this election - Bill Clinton's, Anthony Weiner's, Donald Trump's - we could have a nice 2016.",FALSE,0,NA,2016-10-29 02:17:40,FALSE,NA,"792188624792014848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rusmclaughlin",0,FALSE,FALSE,NA,NA,"SF Bay Area","en","http://pbs.twimg.com/profile_images/666653966/charactature_normal.jpg"
"608","RT @DRUDGE_REPORT: Blockbuster Audio From '06 of Hillary Proposing RIGGING Palestine Election... https://t.co/9cye2PpF16",FALSE,0,NA,2016-10-29 02:17:40,FALSE,NA,"792188624318062593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eanderson53",454,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/741950687718735873/PICbH6Os_normal.jpg"
"609","RT @RawStory: Republican Trump voter arrested in Iowa for voter fraud after allegedly attempting to 'rig' election https://t.co/Dg9TiuMzYF…",FALSE,0,NA,2016-10-29 02:17:40,FALSE,NA,"792188623307157504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mingcenteno",132,TRUE,FALSE,NA,NA,"h","en","http://pbs.twimg.com/profile_images/792167003796623360/0wiAm-Oo_normal.jpg"
"610","RT @elisefoley: 2016 election finds women making history, men making everyone uncomfortable (w/ @ArthurDelaneyHP, a non-banned man) https:/…",FALSE,0,NA,2016-10-29 02:17:40,FALSE,NA,"792188622480912384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Buffalo5",127,TRUE,FALSE,NA,NA,"ÜT: 39.750684,-104.984741","en","http://pbs.twimg.com/profile_images/61852936/San_Diego_-_cropped_normal.jpg"
"611","RT @DRUDGE_REPORT: Blockbuster Audio From '06 of Hillary Proposing RIGGING Palestine Election... https://t.co/9cye2PpF16",FALSE,0,NA,2016-10-29 02:17:40,FALSE,NA,"792188621776388096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheryl_chryl",454,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778621195805716480/K_xkJC_A_normal.jpg"
"612","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:40,FALSE,NA,"792188620929052672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbgolf1974",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/720640768168357889/IK0TICOH_normal.jpg"
"613","RT @BuzzFeaturedInc: https://t.co/fDe8faJe0R - trump, donald trump, dead, skull, election 2016, melt, meltdown, ded, chris piascik, melt yo…",FALSE,0,NA,2016-10-29 02:17:38,FALSE,NA,"792188613777821696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlgPluck",14,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/749746111682867201/V6Z-MhXa_normal.jpg"
"614","RT @GifsOnFleek: October 25, 2016 at 03:45PM @gifsonfleek gifsarethenewtalking, vote, bridgit mendler, election day https://t.co/ip83AWdyqi",FALSE,0,NA,2016-10-29 02:17:37,FALSE,NA,"792188610116288512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyoumendler",1,TRUE,FALSE,NA,NA,"Venezuela","es","http://pbs.twimg.com/profile_images/776210548149157888/FReBmKv7_normal.jpg"
"615","RT @1truthtel: THEY'RE PANICKING https://t.co/B6t9fyTXfi",FALSE,0,NA,2016-10-29 02:17:36,FALSE,NA,"792188607293304832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carloff74",24,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777579850626273280/6fVMAaBM_normal.jpg"
"616","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:36,FALSE,NA,"792188606748119042",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GlobalismIsWack",10496,TRUE,FALSE,NA,NA,"Deep Inside the Rabbithole","en","http://pbs.twimg.com/profile_images/756963336575676418/jWaSr0OB_normal.jpg"
"617","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:36,FALSE,NA,"792188605443768320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1way4u",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/728777631492018176/QYHciD_8_normal.jpg"
"618","2006 Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election https://t.co/DDwCWNNIBd",FALSE,3,NA,2016-10-29 02:17:35,FALSE,NA,"792188602411278336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gardgoldsmith",8,FALSE,FALSE,NA,NA,"US/UK","en","http://pbs.twimg.com/profile_images/369597039/devil_normal.jpg"
"619","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 02:17:35,FALSE,NA,"792188602381901824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","demscheat",10496,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/747493284918988800/mrqW7TXN_normal.jpg"
