"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"130","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-30 14:57:35,FALSE,NA,"792742248492503041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marriotta",50522,TRUE,FALSE,NA,NA,"Collingwood, Ontario","en","http://pbs.twimg.com/profile_images/692054843465318405/Xx6aVjIj_normal.jpg"
"131","RT @IngrahamAngle: Chicago Tribune: Democrats should ask Clinton to step aside. #ClintonCorruption https://t.co/l6rkgD7uaj",FALSE,0,NA,2016-10-30 14:57:35,FALSE,NA,"792742248022695936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Petephoto70",1225,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791183428423221248/vX5mFkRb_normal.jpg"
"132","Clinton can no longer coast to the win - the FBI review gives fuel to her poor judgment and untrustworthy character. https://t.co/WG3DgZU6P5",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742247892647936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonathan_htet",0,FALSE,FALSE,NA,NA,"Washington, D.C. ","en","http://pbs.twimg.com/profile_images/653552839885762560/otLE8rwD_normal.jpg"
"133","RT @FoxNews: .@JudgeJeanine: Comey's Announcement 'Disgraces and Politicizes the FBI' https://t.co/ylGmb1TtXu https://t.co/YZ1UZQrcfL",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742247854931968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaBearded0ne",334,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/792015348279209985/NjE-o-bP_normal.jpg"
"134","RT @occupycorruptDC: #WeinerLeaks: Weiner hands laptop over to #FBI as #Hillary #Clinton keeps her distance. #WeinerGate

https://t.co/qp7i‚Ä¶",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742247351455744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HordeCajun",19,TRUE,FALSE,NA,NA,"Mississippi","en","http://pbs.twimg.com/profile_images/757735522127130624/KbwNQXa__normal.jpg"
"135","RT @WDFx2EU7: Twitter, Facebook prevents the FBI criminal investigation against Hillary Clinton from trending.  https://t.co/u6sHllDkyB",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742247162867712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SteveWorks4You",9,TRUE,FALSE,NA,NA,"Houston, Texas","en","http://pbs.twimg.com/profile_images/469900588935675905/5Mc51QG__normal.jpeg"
"136","RT @japantimes: Commentary: Hey lefties, Hillary Clinton is not your friend https://t.co/UEW4UnMxH3",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742247078834176",NA,"<a href=""http://nosudo.co"" rel=""nofollow"">QxNews-python</a>","QxNews",7,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/597288578092240896/ePlmSYCH_normal.png"
"137","RT @RealJamesWoods: Whoops!!! When the #SuckAss @NYTimes reports anything remotely critical of their #QueenHillary, it's a real problem. ht‚Ä¶",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742246114324480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CreativeCrown",1183,TRUE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/779765345276035072/y_Tn2eNu_normal.jpg"
"138","#BREAKING Trump-ers don't care if Trump is a foul-mouthed bastard. Clinton bitter-enders don't care if Hillary is a‚Ä¶ https://t.co/uz7KkHIgPo",FALSE,0,NA,2016-10-30 14:57:34,TRUE,NA,"792742245615239169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Real_Johannes_P",0,FALSE,FALSE,NA,NA,"Detroit, MI","en","http://pbs.twimg.com/profile_images/788067683891679232/kavKnmuY_normal.jpg"
"139","From Chicago... https://t.co/jmviwE3t6A",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742245430497280",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TinytownGazette",0,FALSE,FALSE,NA,NA,"Cohasset, MA","en","http://pbs.twimg.com/profile_images/514169270981255168/bAzxOoGh_normal.jpeg"
"140","RT @StocksAlotTEMP: Ì†ΩÌ∫®Ì†ΩÌ∫ìÌ†ΩÌ∫îThis is why Hillary Clinton should be in jail. One paragraph in particularÌ†ΩÌ±áÌ†ΩÌ¥•

Sensitive Compartmented Information No‚Ä¶",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742244621090816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rthomas937",652,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"141","RT @JessieJaneDuff: Poetic justice if Hillary's ally Huma Abedin with Muslim Brotherhood ties is the final catalyst to cause the fall of th‚Ä¶",FALSE,0,NA,2016-10-30 14:57:34,FALSE,NA,"792742244155428864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glezee81",504,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000386694958/5b641a836b17a78156f9d4dc5e042d46_normal.png"
"142","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-30 14:57:33,FALSE,NA,"792742243257823232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaelinBurr",50519,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778435045023358976/Y0hGOxim_normal.jpg"
"143","RT @TeamTrump: Clinton State Dept: A RICO enterprise rendering HRC unfit for public office, esp. the nation‚Äôs highest public office
https:/‚Ä¶",FALSE,0,NA,2016-10-30 14:57:33,FALSE,NA,"792742243215904768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deanawa55339161",501,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/756007927358496769/QnGwieS3_normal.jpg"
"144","""Hillary Clinton has to deal with Kim Jong whatever, the Korean guy she dresses like."" - mom. I love this woman (mom, not Hillary)",FALSE,0,NA,2016-10-30 14:57:33,FALSE,NA,"792742242687545344",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayflipt",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/786822767245086720/WjMfW5XL_normal.jpg"
"145","RT @BIZPACReview: Hillary Clinton‚Äôs awkward actions following the news of re-launched FBI probe signals one thing ‚Ä¶ PANIC https://t.co/uqbu‚Ä¶",FALSE,0,NA,2016-10-30 14:57:33,FALSE,NA,"792742241739546624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Margare03456100",29,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"146","Cher to Perform at Hillary Clinton Fundraiser in Boston https://t.co/igAaJ0pOzV via @bostonmagazine oh yessss!!!! @cher will be performing!!",FALSE,0,NA,2016-10-30 14:57:33,FALSE,NA,"792742241643163649",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bettyann329",0,FALSE,FALSE,NA,NA,"boston","en","http://pbs.twimg.com/profile_images/772766686256562176/akiMSXcZ_normal.jpg"
"147","RT @realDonaldTrump: Just out: Neera Tanden, Hillary Clinton adviser said, ‚ÄúIsrael is depressing.‚Äù I think Israel is inspiring!",FALSE,0,NA,2016-10-30 14:57:33,FALSE,NA,"792742241064325120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Walle2e",15103,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"148","Wrong. She gave and her service record shows dedication to vets https://t.co/R8FloOuxiB trump needed to be shamed t‚Ä¶ https://t.co/auXF68rfAA",FALSE,0,NA,2016-10-30 14:57:32,TRUE,NA,"792742239051014144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","561Pamela",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/783823275109421056/upQzxmWF_normal.jpg"
"149","RT @smoothkobra: Just voted for Hillary Clinton &amp; Patrick Murphy Ì†ΩÌ≤ØÌ†ΩÌ≤ØÌ†ΩÌ≤Ø #BeatTrump https://t.co/ZHgERgPVXf",FALSE,0,NA,2016-10-30 14:57:32,FALSE,NA,"792742238778449920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jarianatori",348,TRUE,FALSE,NA,NA,"East Coast","en","http://pbs.twimg.com/profile_images/770409491615608832/UfsRAWi3_normal.jpg"
"150","RT @dcexaminer: WikiLeaks reveals Hillary Clinton hid the ""depth"" of her email scandal from her own campaign manager and staff https://t.co‚Ä¶",FALSE,0,NA,2016-10-30 14:57:32,FALSE,NA,"792742237000130560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glennyork",2838,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"151","RT @hapkidobigdad: #GoHillary
Fact that Comey is taking a huge political risk to himself shows the seriousness of what the FBI found https:‚Ä¶",FALSE,0,NA,2016-10-30 14:57:32,FALSE,NA,"792742236802940928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","BooyahBoyzMusic",2,TRUE,FALSE,NA,NA,"#Alternative #Underground #RAP","en","http://pbs.twimg.com/profile_images/565212919156056066/tkGW1BID_normal.jpeg"
"152","RT @politico: Democrats declare open season on Jim Comey https://t.co/MQfIliBCSw | AP Photo https://t.co/EwUAhSmqjx",FALSE,0,NA,2016-10-30 14:57:32,FALSE,NA,"792742236395941888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angryseben",69,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756183488819101696/I390-KFh_normal.jpg"
"153","RT @WesleyRickard: 10-30-2016 Hillary Clinton can no longer keep all of the illegal dealings of the Clinton Foundation hidden. RT RT RT! #C‚Ä¶",FALSE,0,NA,2016-10-30 14:57:32,FALSE,NA,"792742235787800576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ReporterGreen",777,TRUE,FALSE,NA,NA," 3rd Planet most of the time","en","http://pbs.twimg.com/profile_images/533310083577303042/1kyZfqIn_normal.png"
"154","@realDonaldTrump Hillary Clinton, Huma Abedin, Barack Obama and Loretta Lynch are all traitors to the United States",FALSE,0,"realDonaldTrump",2016-10-30 14:57:31,FALSE,NA,"792742235200589825","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michellemserino",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786418261193883648/LNP5sbqr_normal.jpg"
"155","RT @IngrahamAngle: Chicago Tribune: Democrats should ask Clinton to step aside. #ClintonCorruption https://t.co/l6rkgD7uaj",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742235079073792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","517Cathy",1225,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/756898637003759616/Qff7y_5Q_normal.jpg"
"156","RT @PoliticusSarah: Hillary Clinton Maintains Swing State Leads As Comey Email Letter Flops via @politicususa https://t.co/nmV6Fnssrp #p2 #‚Ä¶",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742234789548036",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ClarkReidSF",13,TRUE,FALSE,NA,NA,"SF Bay Area, California","en","http://pbs.twimg.com/profile_images/733041582169948160/3yYzh7RP_normal.jpg"
"157","CL-ASS ACT‚Äì JLo Shakes Thonged Booty on Stage at Hillary Clinton Concert https://t.co/vLaL1vKp7S via@gatewaypunditThis shows good judgement?",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742234441523200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","don47",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/703948517660868608/d2D1D0ZY_normal.jpg"
"158","RT @Independent: FBI director ignored legal advice in making public new Hillary Clinton probe https://t.co/K0Tbl2ynBG",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742234214903809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Petchary",29,TRUE,FALSE,NA,NA,"Kingston, Jamaica","en","http://pbs.twimg.com/profile_images/789268738252034048/wLorau4O_normal.jpg"
"159","RT @TheCanadaFirst: SHOCK POLL! 24% Say the New FBI Probe Has Changed Their Vote from HILLARY TO TRUMP! https://t.co/jwd1BVXV1s",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742233980084224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lflaherty61759",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3202737601/5810e8430d75dcb8f94cd05f72258325_normal.jpeg"
"160","RT @sheriffali: No doubt of Hillary's herculean undertakings as President Of The United States https://t.co/UFmJEwu9tj 
#VoteExperience
#Vo‚Ä¶",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742233665667072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeatballMom2",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792075784601137153/Mfxsb8ev_normal.jpg"
"161","RT @cpFNC: TrumpPence supporters awaiting Hillary Clinton at Daytona Beach airport https://t.co/hIeMy9Dmym",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742232545759233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pslindeman",670,TRUE,FALSE,NA,NA,"OHIO ","en","http://pbs.twimg.com/profile_images/750136649040953344/xLI53Osz_normal.jpg"
"162","RT @IngrahamAngle: Given the timing ""...every thinking person [shd realize] that what the FBI is looking at is extremely serious."" https://‚Ä¶",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742232155619333",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WVBFmomma",1434,TRUE,FALSE,NA,NA,"WV","en","http://pbs.twimg.com/profile_images/728420490193276928/HHd6OBfG_normal.jpg"
"163","RT @cursedsalad: Hillary Clinton's 5-step plan to WW3 with Russia: #CNNSOTU #Abedin #PodestaEmails23 #GoHillary The Dangers of Donald Trump‚Ä¶",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742232017121280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joemungus",82,TRUE,FALSE,NA,NA,"Go, Seahawks!","en","http://pbs.twimg.com/profile_images/468282059442499584/4w1ySFbg_normal.jpeg"
"164","Democrats should ask Clinton to step aside https://t.co/KYeVLmNQr6 Well-written piece even though anti-Trump and pro Kaine",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742231991984129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartaR73",0,FALSE,FALSE,NA,NA,"Baton Rouge, LA","en","http://pbs.twimg.com/profile_images/756136634362368000/FPzgTjz__normal.jpg"
"165","RT @tcobe92: My snapchat story was gold last night if you didn't like it you're a Hillary Clinton supporter and should be locked up on corr‚Ä¶",FALSE,0,NA,2016-10-30 14:57:31,FALSE,NA,"792742231627198464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tmoricone",2,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/552668480349421570/hdxEc1rp_normal.jpeg"
"166","@CNNPolitics   Hillary Clinton's election should be stopped @SenSanders is the legitimate candidate. https://t.co/O1GLuNtapq",FALSE,0,"CNNPolitics",2016-10-30 14:57:31,FALSE,"792741854240510016","792742231392346112","13850422","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saspcruz",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/695507902300319744/W26ZrY4C_normal.jpg"
"167","RT @TeamTrump: #ICYMI: Vice President Biden AGREES Hillary Clinton should have released all of her emails
https://t.co/p3iHkTCxwO",FALSE,0,NA,2016-10-30 14:57:30,FALSE,NA,"792742230733783040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ExposeMediaBias",413,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782117682397253632/K7-djIQM_normal.jpg"
"168","RT @JessieJaneDuff: The face of Hillary Clinton's top advisor w/ radical Muslim Brotherhood ties. And access to classified information. #Hu‚Ä¶",FALSE,0,NA,2016-10-30 14:57:30,FALSE,NA,"792742229903347712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MorningDove65",518,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789455612740591620/45slMRj-_normal.jpg"
"169","RT @FareedZakaria: On GPS today at 10 am + 1 pm ET on CNN: Goldman Sachs CEO Lloyd Blankfein discusses U.S. economy, Wall Street regulation‚Ä¶",FALSE,0,NA,2016-10-30 14:57:30,FALSE,NA,"792742229429276672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeborahOchoa07",25,TRUE,FALSE,NA,NA,"California, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"170","So the Republicans insist upon calling Hillary Clinton ""dishonest"" in regards to her emails. Fact: Donald Trump... https://t.co/WwPKz0pGri",FALSE,0,NA,2016-10-30 14:57:30,FALSE,NA,"792742229307715585",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","lakeplacidhotel",0,FALSE,FALSE,NA,NA,"Lake Placid, New York","en","http://pbs.twimg.com/profile_images/511918534373298176/idxHEqun_normal.png"
"171","RT @CloydRivers: Hillary Clinton doesn‚Äôt dress up for Halloween. She‚Äôs a witch every day of the year. Merica. https://t.co/661NySa0Q8",FALSE,0,NA,2016-10-30 14:57:30,FALSE,NA,"792742227906789376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BroadyTy",2621,TRUE,FALSE,NA,NA,"Greenville, KY","en","http://pbs.twimg.com/profile_images/789069732645306368/AIimQCJf_normal.jpg"
"172","RT @asamjulian: Trump is mentioning Hillary's and the Clinton Foundation's treatment of Haiti. Let this man tell you the truth. #debatenigh‚Ä¶",FALSE,0,NA,2016-10-30 14:57:30,FALSE,NA,"792742227067932673",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KattyB14",6307,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000013466762/89900caa726826313ff392f021174e01_normal.jpeg"
"173","RT @BillClintonTHOF: Chicago Tribune calls for Hillary to leave race!! https://t.co/nG9v0SFmtr",FALSE,0,NA,2016-10-30 14:57:29,FALSE,NA,"792742226849923072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SapiensRealis",228,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/695054563573948420/7Tdx5QcA_normal.jpg"
"174","RT @Independent: FBI director ignored legal advice in making public new Hillary Clinton probe https://t.co/K0Tbl2ynBG",FALSE,0,NA,2016-10-30 14:57:29,FALSE,NA,"792742224949829632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","King07Krdashian",29,TRUE,FALSE,NA,NA,"Santiago, Chile ","es","http://pbs.twimg.com/profile_images/727659222788395008/sNhtmJMn_normal.jpg"
"175","RT @ThePatriot143: LA Times Poll: Donald Trump Leads Hillary Clinton by 2.4 Points  https://t.co/ScUKWbQx5e",FALSE,0,NA,2016-10-30 14:57:29,FALSE,NA,"792742224777781248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dimples59",63,TRUE,FALSE,NA,NA,"nixa  mo","en","http://pbs.twimg.com/profile_images/644329124169781248/Si9yegEU_normal.jpg"
"176","RT @micahuetricht: Me on labor leaders in Podesta emails. Despite record union donations, Dems don't want to lift a finger for unions. http‚Ä¶",FALSE,0,NA,2016-10-30 14:57:29,FALSE,NA,"792742224295436288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","silas216",64,TRUE,FALSE,NA,NA,"San Antonio, United States","en","http://pbs.twimg.com/profile_images/776789490509676544/kaQvcLAG_normal.jpg"
"177","RT @dcexaminer: WikiLeaks reveals Hillary Clinton hid the ""depth"" of her email scandal from her own campaign manager and staff https://t.co‚Ä¶",FALSE,0,NA,2016-10-30 14:57:29,FALSE,NA,"792742222974164993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nooneishere51",2838,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/710888785349742592/gg4ZHJ40_normal.jpg"
"178","RT @PeckPolitics: More #Wikileaks: Here, we learn that inside the Clinton campaign, Hillary is seen as little more than a ""profit center.""‚Ä¶",FALSE,0,NA,2016-10-30 14:57:29,FALSE,NA,"792742222940803073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fdf927020e2b4ac",173,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792403560226889728/pK8lIluR_normal.jpg"
"179","RT @10thAmendment: SHOCK POLL! 24% Say the New FBI Probe Has Chngd Their Vote frm HILLARY TO TRUMP! https://t.co/PEoPUeYnhh
#TrumpsArmy
#Tr‚Ä¶",FALSE,0,NA,2016-10-30 14:57:28,FALSE,NA,"792742222177329152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LouDAngelo1",63,TRUE,FALSE,NA,NA,"mid west","en","http://pbs.twimg.com/profile_images/757373554576941056/Pu10rlIC_normal.jpg"
"180","RT @HillaryClinton: ""If you want hope instead of fear, then you will elect Hillary Clinton as president of the United States.‚Äù ‚Äî@POTUS http‚Ä¶",FALSE,0,NA,2016-10-30 14:57:28,FALSE,NA,"792742222085042176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grannypaulakaye",1789,TRUE,FALSE,NA,NA,"Kansas","en","http://pbs.twimg.com/profile_images/3390623661/0859754f7f986b471a7c89bfef75f51f_normal.jpeg"
"181","RT @chicagotribune: Democrats should ask Hillary Clinton to step aside, @John_Kass says https://t.co/TkGxEMznNZ https://t.co/LauKQkcjwZ",FALSE,0,NA,2016-10-30 14:57:28,FALSE,NA,"792742221384589312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JUDAHsCHILDREN",358,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/755488246549712897/m2cR0b1-_normal.jpg"
"182","RT @juliamacfarlane: Wow. @JudgeJeanine, staunch Clinton opponent, slams FBI and Comey over timing of email letter. ""What happened to Hilla‚Ä¶",FALSE,0,NA,2016-10-30 14:57:28,FALSE,NA,"792742221321760768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","softballscifi",586,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/671092556407549952/b366R9ai_normal.jpg"
"183","Chicago Tribune To Hillary Clinton - Time To Step Down And Leave Race! https://t.co/90HXeUnaJa",FALSE,0,NA,2016-10-30 14:57:28,FALSE,NA,"792742220877168640",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ahithopel",0,FALSE,FALSE,NA,NA,"","ko","http://pbs.twimg.com/profile_images/3517837875/17b4bce5f52c861d48c40e2ced4bc4f4_normal.jpeg"
"184","RT @AmyMek: AG Loretta Lynch Tried 2 STOP James Comey's Letter 2 Congress 2 Protect Hillary. #LockThemUp

https://t.co/b5wH5ZZLed 
#hillary‚Ä¶",FALSE,0,NA,2016-10-30 14:57:28,FALSE,NA,"792742220566818816",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gwammaross",155,TRUE,FALSE,NA,NA,"Madison, CT","en","http://pbs.twimg.com/profile_images/3154162218/b899d25ea3a6700625ad3a1308868bdc_normal.jpeg"
"185","RT @marc_lotter: Gov @mike_pence joining @chucktodd to discuss the avalanche of scandal involving Hillary Clinton on @MeetThePress. https:/‚Ä¶",FALSE,0,NA,2016-10-30 14:57:27,FALSE,NA,"792742218071154688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HillaryPrison1",184,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789136928532758528/rdRUhyBA_normal.jpg"
"186","RT @JoseArmand37: Hillary Clinton LGBTQ Concert Extravaganza in Wilton Manors with Joan Rivers in Drags as Host- https://t.co/iJ65X9KyaS",FALSE,0,NA,2016-10-30 14:57:27,FALSE,NA,"792742217878081536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TexasMeterMaid",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/742818614353395712/dmIsocjF_normal.jpg"
"187","RT @politico: Comey's disclosure shocks former prosecutors https://t.co/4OfbbuQGCw | Getty https://t.co/5CuotUwOI0",FALSE,0,NA,2016-10-30 14:57:27,FALSE,NA,"792742217832103938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ben_m_roberts_1",150,TRUE,FALSE,NA,NA,"Lancashire, England","en","http://pbs.twimg.com/profile_images/752100699480227841/MWpvMvs__normal.jpg"
"188","Hillary Clinton is going to raise Cooperate Taxes,that will kill jobs.People I promise you u will not have a job w Her,no way!",FALSE,0,NA,2016-10-30 14:57:27,FALSE,NA,"792742217777606656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bojetta",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772432927485530112/m3juwlXX_normal.jpg"
"189","RT @TopWikiLeaks: The Media will try to distance itself away from reporting on New FBI Investigation into Hillary Clinton.

SOMETHING WILL‚Ä¶",FALSE,0,NA,2016-10-30 14:57:27,FALSE,NA,"792742217492279296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trumpetteco",2381,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789624214303105024/PkFC_aRo_normal.jpg"
