"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"468","BANG! #Trump: Here's Why He WILL Win The Election https://t.co/fvPJnXAzh6 #hillary #clinton #donald #debate",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216221055062016",NA,"<a href=""https://twitter.com/Col_Connaughton"" rel=""nofollow"">Colin's Autotweeterpro5.3</a>","Col_Connaughton",0,FALSE,FALSE,NA,NA,"London UK","en","http://pbs.twimg.com/profile_images/496694241536397313/zQY6Kebr_normal.jpeg"
"469","RT @Stonewall_77: Read 2d Sentence of  First Paragraph, &amp; Prepare To Be Sick. Full Disclosure: I've Found No Corroboration. https://t.co/AI‚Ä¶",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216221000474624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","November750",314,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2602984665/image_normal.jpg"
"470","Sean Hannity apologizes for reading fake news story about Michelle Obama/Hillary Clinton live on air https://t.co/P2X0txSLgG",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216219725467648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NoraFarr",0,FALSE,FALSE,NA,NA,"Port Jeffeson Station, NY","en","http://pbs.twimg.com/profile_images/3292664901/e41160a512549581cdb84f4cc4bce777_normal.jpeg"
"471","RT @mimi_saulino: @mimi_saulino  #Hillary cares about woman issues? Bill Clinton fathered a daughter  Alyssa Gilmore now 16. Bill refuses t‚Ä¶",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216219712913408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnand2015",3,TRUE,FALSE,NA,NA,"Ohio","en","http://pbs.twimg.com/profile_images/748236222544384001/dBt0_Lhr_normal.jpg"
"472","RT @iluvspringtime: DUH  ==  Top Clinton Aide Huma Abedin Facing JAIL For Her Role In Hillary‚Äôs Crimes https://t.co/rMgP113uQ4",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216219683549185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisajnc1951",4,TRUE,FALSE,NA,NA,"Liberty, NC","en","http://pbs.twimg.com/profile_images/781597194277322752/ZTAPr2ge_normal.jpg"
"473","RT @StefanMolyneux: If you thought Hillary Clinton‚Äôs rally attendance was bad, here‚Äôs Tim Kaine‚Äôs crowd in Wisconsin today. https://t.co/Ku‚Ä¶",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216219352109057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Outofnames",2989,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780966680637890560/cuYZh6Xi_normal.jpg"
"474","RT @gdebenedetti: Coming Monday night to Philly: Hillary Clinton, President Obama, Michelle Obama, Bill Clinton, Chelsea Clinton. Big, big‚Ä¶",FALSE,0,NA,2016-11-03 16:34:37,FALSE,NA,"794216218630569984",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jathomas551",85,TRUE,FALSE,NA,NA,"Pa","en","http://pbs.twimg.com/profile_images/784109450722357248/zeWI4ooR_normal.jpg"
"475","No sh*t, John?
If only it were illegal to be Hillary Clinton ... https://t.co/AEqRzDzUIj",FALSE,0,NA,2016-11-03 16:34:36,FALSE,NA,"794216217250852865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angryandliberal",0,FALSE,FALSE,NA,NA,"Lost in the Deep South","en","http://pbs.twimg.com/profile_images/794117185408897024/WZTPVyVM_normal.jpg"
"476","‚ÄúShe took me apart like a toy watch,‚Äù said one lawyer who ran up against Hillary Clinton more than once https://t.co/LzuNy07eE4",FALSE,0,NA,2016-11-03 16:34:36,FALSE,NA,"794216216827199488",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JasonMEcon_",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/789666621329670144/si9q7ljF_normal.jpg"
"477","RT @BBCRadio4: Ì†ΩÌ≥© Hillary Clinton's emails. What's it all about? https://t.co/OLHCYLGr43",FALSE,0,NA,2016-11-03 16:34:36,FALSE,NA,"794216216290349056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TinaTchirinos",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756552152953319430/88eXUdEI_normal.jpg"
"478","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 16:34:35,FALSE,NA,"794216212653887488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EdSkipper",1868,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/714880066275164160/6rodLR_O_normal.jpg"
"479","RT @Varneyco: In the tank for Hillary: At least 65 mainstream media reporters met with or coordinated with top advisors to Hillary Clinton.‚Ä¶",FALSE,0,NA,2016-11-03 16:34:35,FALSE,NA,"794216212561412096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrEdTrain",2576,TRUE,FALSE,NA,NA,"Quincy, MA ","en","http://pbs.twimg.com/profile_images/755200197836230656/g55LJNYK_normal.jpg"
"480","RT @ElyseeMarine: Julian Assange claims his next release will ensure  @HillaryClinton  is arrested https://t.co/mvGArQJR3e via @indiatoday",FALSE,0,NA,2016-11-03 16:34:35,FALSE,NA,"794216211332628480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoschCedrick",4,TRUE,FALSE,NA,NA,"Montpellier (34) FRANCE","fr","http://pbs.twimg.com/profile_images/586225455147155456/A_krkcm4_normal.jpg"
"481","RT @FoxNews: HACKING HILLARY: 99 percent chance foreign agencies breached Clinton server, sources say https://t.co/obj7tYULLX https://t.co/‚Ä¶",FALSE,0,NA,2016-11-03 16:34:35,FALSE,NA,"794216210309201921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkozmo",794,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1428810738/image_normal.jpg"
"482","RT @KellyannePolls: Hillary Clinton, Donald Trump tied in Colorado, new poll shows https://t.co/d7ueOJvlvT via @denverpost",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216209382330368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimDavid927",3013,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/792391684575236096/kMp5vutt_normal.jpg"
"483","RT @realDonaldTrump: ObamaCare is a total disaster. Hillary Clinton wants to save it by making it even more expensive. Doesn't work, I will‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216209365356544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SP4Z313",8315,TRUE,FALSE,NA,NA,"Detroit, MI","en","http://pbs.twimg.com/profile_images/706681077142822916/F5FMUmQN_normal.jpg"
"484","RT @HamiltonRosalie: Read the #FBI files. This appears to be a lie.
Report: Indictment 'likely' in FBI's Clinton Foundation probe https://t‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216208262254592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Auzzielvr",1,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"485","RT @KFILE: De Blasio: ‚ÄòHard to defend‚Äô Clinton's refusal to release Wall Street speeches New York City Mayor Bill de Blasio ... https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216207700398080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellyz713",50,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792950638346964992/ABNZ5oOK_normal.jpg"
"486","RT @swaaanson: I'm a libertarian who worked in a Republican White House...and I'm voting for Hillary Clinton and hope you do too:

https://‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216207113158657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jp_yampey",8,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/670446880950788096/qB2AgXCm_normal.jpg"
"487","#HillaryIndictment #Elections2016 #BreakingNews Report: Indictment 'likely' in FBI's Clinton Foundation probe https://t.co/UjIfMN1poq",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216206987329538",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","John00motus",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769592626253336576/6xNaQ8oW_normal.jpg"
"488","RT @SilERabbit: #ThursdayThoughts
Hillary's email system was designed to hide Clinton Foundation PayToPlay. It's not hidden anymore. #Podes‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216206634913792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IJihadEnough",1048,TRUE,FALSE,NA,NA,"Wrigley Field","en","http://pbs.twimg.com/profile_images/786744541458075650/t4YfN8sY_normal.jpg"
"489","RT @theosint: Meet the Trump-supporting armed militia training in the woods in preparation for a Hillary Clinton victory Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌ∑∫Ì†ºÌ∑∏ https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216206370603010",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mk2Salamnder",2,TRUE,FALSE,NA,NA,"E4B in International Airspace","en","http://pbs.twimg.com/profile_images/793632643560513536/zQBaco3n_normal.jpg"
"490","RT @AssangeFreedom: #Hillary &amp; State Dept Floated ""$10mill Bounty,"" Droning, &amp; ""Non Legal"" Methods to Silence Assange. #wikileaks https://t‚Ä¶",FALSE,0,NA,2016-11-03 16:34:34,FALSE,NA,"794216206072954880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An0nRav",133,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/792703162922729474/dUEUm2_n_normal.jpg"
"491","RT @JackPosobiec: HuffPo: Why I Can No Longer Support Hillary Clinton
https://t.co/cIpShWhghc",FALSE,0,NA,2016-11-03 16:34:33,FALSE,NA,"794216205250768896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realChristophS",183,TRUE,FALSE,NA,NA,"Hamburg, NY","en","http://pbs.twimg.com/profile_images/756903412827090944/gSk96gD7_normal.jpg"
"492","RT @Independent: Susan Sarandon doesn't care if Hillary Clinton is a woman: 'I don't vote with my vagina' https://t.co/5ffwM0AM8A https://t‚Ä¶",FALSE,0,NA,2016-11-03 16:34:33,FALSE,NA,"794216204642619393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BDOH",19,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/2652629861/5cd3077fe3b14e14fcef62e8ed38ae8c_normal.jpeg"
"493","But I suspect protecting Hillary Clinton from prosecution is no longer a concern of the FBI. Another trade off will have to suffice.",FALSE,0,"edsdet",2016-11-03 16:34:33,FALSE,"794215700009254912","794216202696617984","186252727","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edsdet",0,FALSE,FALSE,NA,NA,"Ferndale, MI","en","http://pbs.twimg.com/profile_images/698158527026720768/xuu-53bk_normal.png"
"494","RT @wikileaks: NEW book: Hillary Clinton: the Goldman Sachs speeches with an introduction by Assange &amp; annotations: https://t.co/eITjIN1Hm4‚Ä¶",FALSE,0,NA,2016-11-03 16:34:33,FALSE,NA,"794216202528702464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcolfer7",10552,TRUE,FALSE,NA,NA,"San Francisco Bay Area","en","http://pbs.twimg.com/profile_images/477078574336598016/XJlH77fy_normal.jpeg"
"495","RT @Independent: Susan Sarandon doesn't care if Hillary Clinton is a woman: 'I don't vote with my vagina' https://t.co/5ffwM0AM8A https://t‚Ä¶",FALSE,0,NA,2016-11-03 16:34:32,FALSE,NA,"794216201358544897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kickedinyo",19,TRUE,FALSE,NA,NA,"In search of good TP.","en","http://pbs.twimg.com/profile_images/789078006585237504/NcJ9I426_normal.jpg"
"496","Family Disputes and a Nasty Can of Beans: Hillary Clinton as Litigator, via @nytimes https://t.co/7ppfJQYkF4",FALSE,0,NA,2016-11-03 16:34:32,FALSE,NA,"794216200033173504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newsgirl123456",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791030129510285312/Ff0QuIy5_normal.jpg"
"497","RT @Veteran4Trump: Former US Amb. Bolton: Hillary Clinton must have her security clearance revoked. She also shouldn't receive any further‚Ä¶",FALSE,0,NA,2016-11-03 16:34:32,FALSE,NA,"794216199039041536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LTC_Hunter",1952,TRUE,FALSE,NA,NA,"People's Republik of Illinois","en","http://pbs.twimg.com/profile_images/760560633293090816/tEVqnY8e_normal.jpg"
"498","RT @TrumpSuperPAC: #WikiLeaks Assange: Hacked Emails Did Not Come From Russia! #Hillary's ambition has eaten her alive! #VoteTrump https://‚Ä¶",FALSE,0,NA,2016-11-03 16:34:32,FALSE,NA,"794216198841872384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bruni47877946",12,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"499","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 16:34:32,FALSE,NA,"794216197734694912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","88Gsp",1869,TRUE,FALSE,NA,NA,"Brick, NJ","en","http://pbs.twimg.com/profile_images/792919904122994690/_54WzvF9_normal.jpg"
"500","RT @benshapiro: WOW: Indictment ‚ÄòLikely‚Äô in Clinton Foundation Case, Hillary‚Äôs Server Hacked by FIVE Foreign Entities https://t.co/ZswonAvA‚Ä¶",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216197348884480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tntDVM",538,TRUE,FALSE,NA,NA,"Greensboro,NC","en","http://pbs.twimg.com/profile_images/649167233172799488/2X3KqQoy_normal.jpg"
"501","Hillary Clinton could kick a puppy then use the Clinton Foundation to support a billion dollar crack habit and I'd still vote for her",FALSE,1,NA,2016-11-03 16:34:31,FALSE,NA,"794216197202079744",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","roshow",0,FALSE,FALSE,NA,NA,"Home","en","http://pbs.twimg.com/profile_images/753432414836457472/-VGvsVdU_normal.jpg"
"502","RT @babrawr: ""Hillary Clinton, the first F president. I was gonna say female but someone deleted the emale.""",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216196975390720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tatyanaperez11",61,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/790414007907655680/at-znUa0_normal.jpg"
"503","RT @_RandomVines: Katy Perry dressed as Hillary Clinton. She has zero chill Ì†ΩÌ≤Ä https://t.co/WguyZkOQTs",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216196367405056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johndouglass_3",582,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793784704256401408/-JHzRfsT_normal.jpg"
"504","RT @ECCDeplorable: Not Shocking 
Of Course HRC Supports TPP
#Pay4Play
#NoTPP
Clinton Surrogate: Hillary Planned to Betray Labor on TPP http‚Ä¶",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216195796807680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Walleywallbang1",2,TRUE,FALSE,NA,NA,"Tasmania, Australia","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"505","RT @DanScavino: ""We can't trust Hillary Clinton with our health care any more than we can trust her with classified information.""
@Mike_Pen‚Ä¶",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216195192823808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RtcAnaythomas",3037,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/697975244934385664/I6HIYSKB_normal.jpg"
"506","RT @realDonaldTrump: ObamaCare is a total disaster. Hillary Clinton wants to save it by making it even more expensive. Doesn't work, I will‚Ä¶",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216194974760960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ctexski",8316,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3312450229/685c4da41f265f9753c67899ae906de5_normal.jpeg"
"507","RT @Lawsonbulk: ‚ÄúInnocent until proven guilty, unless someone in the FBI doesn‚Äôt like¬†you.‚Äù‚Ää‚Äî‚Ää@imillhiser https://t.co/sbn1PJnQV4",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216194949738497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RogerGrogga70",47,TRUE,FALSE,NA,NA,"Skellefte√•, Sweden","sv","http://pbs.twimg.com/profile_images/709827269523546112/Laq1qfVw_normal.jpg"
"508","RT @ezraklein: Liberals like panicking over individual polls, but the big picture is Clinton's swing-state firewall is holding: https://t.c‚Ä¶",FALSE,0,NA,2016-11-03 16:34:31,FALSE,NA,"794216194563801088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mr_Zues_1",427,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/740607822350667776/qIzcks5L_normal.jpg"
"509","RT @realDonaldTrump: ObamaCare is a total disaster. Hillary Clinton wants to save it by making it even more expensive. Doesn't work, I will‚Ä¶",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216193427009536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toriwilsonnn",8316,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/750693253469569025/vxkrCDRt_normal.jpg"
"510","RT @TheFix: .@StuPolitics on whether Hillary Clinton is still the heavy favorite to win

https://t.co/CDOIeqIQGd",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216193108443136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","braveinnyc",8,TRUE,FALSE,NA,NA,"NYC / Upper Eastside","en","http://pbs.twimg.com/profile_images/378800000412868338/e7b142424a59bf6b1f1c764bdea68252_normal.jpeg"
"511","RT @jamijturner: We can be even better than we are.   Moody's: Clinton economy would create 10 million jobs https://t.co/fsByZxa6nJ via @CN‚Ä¶",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216192802254848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kevinrns",12,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2723047019/d81782f314c0b358287b2107cc644557_normal.jpeg"
"512","RT @Hatewatch: In debate, #DavidDuke, former Klansman, says #HillaryClinton should get electric chair #KKK https://t.co/P3sXMBFZmi https://‚Ä¶",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216191824830464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stephsanola",20,TRUE,FALSE,NA,NA,"Midwest USA","en","http://pbs.twimg.com/profile_images/767471917141889025/rL6SOFF8_normal.jpg"
"513","RT @magnifier661: Ì†ΩÌ∫®STOP GLOBALISMÌ†ΩÌ∫®
Americansim must end the corruption of the globalists like Hillary Clinton with a #HillaryIndictment htt‚Ä¶",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216191132897280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","askyogi",647,TRUE,FALSE,NA,NA,"Oslo, Norway","en","http://pbs.twimg.com/profile_images/732159004617654272/Bn0XEk4O_normal.jpg"
"514","RT @Stonewall_77: Read 2d Sentence of  First Paragraph, &amp; Prepare To Be Sick. Full Disclosure: I've Found No Corroboration. https://t.co/AI‚Ä¶",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216190763761664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MackdaddyFred",314,TRUE,FALSE,NA,NA,"Hall of Justice","en","http://pbs.twimg.com/profile_images/768193360783867904/YB3dGcLN_normal.jpg"
"515","Clinton's 'October surprise' helps Trump in polls ‚Äì but will it affect election day? https://t.co/mu62UjvV64",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216190713466880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BostonForTrump",0,FALSE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/762429179144970240/vY1AiG4R_normal.jpg"
"516","RT @BluesBrother91: @0HOUR1___ Take a look at this! https://t.co/E50ZKVRG5R",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216190113681413",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dreamboutu36",44,TRUE,FALSE,NA,NA,"Illinois","en","http://pbs.twimg.com/profile_images/794027958314868736/DYasN--Y_normal.jpg"
"517","RT @ABCLiz: Night before Election: Hillary Clinton will hold a joint rally w President Obama, Michelle Obama, Bill Clinton &amp; Chelsea Clinto‚Ä¶",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216189836726273",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NanPitre",124,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789931820544438272/opQchbty_normal.jpg"
"518","RT @_Makada_: For almost 3 decades, Cathy O‚ÄôBrien has said that Hillary Clinton raped her as a child https://t.co/iQmmkIQduF",FALSE,0,NA,2016-11-03 16:34:30,FALSE,NA,"794216189635358721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Matoozie",2126,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/727889998414929922/3GnmIzjn_normal.jpg"
"519","RT @SavageNation: Watch ""‚ÄúClinton Foundation Is The Motherload‚Äù, Judge ‚ÄúIT‚ÄôS TIME FOR A GRAND JURY‚Äù! Hillary To Be Indicted"" https://t.co/q‚Ä¶",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216188922527745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelexoftn02",16,TRUE,FALSE,NA,NA,"Tennessee","en","http://pbs.twimg.com/profile_images/2764531957/8964057791447624a590e18d909b57e4_normal.jpeg"
"520","RT @AndrewCMcCarthy: #ClintonEmailScandal: Why didn't #FBI find #Abedin/#Weiner laptop earlier ... &amp; are there devices? My @NRO column http‚Ä¶",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216188695846912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","virleehol",71,TRUE,FALSE,NA,NA,"Central Oregon","en","http://pbs.twimg.com/profile_images/753763652570718208/yvByFKte_normal.jpg"
"521","RT @natemcdermott: John Cornyn Says it's 'Premature' to talk about Hillary Clinton impeachment
https://t.co/xPAS4kOvJN via @KFILE",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216188528250880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellyz713",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792950638346964992/ABNZ5oOK_normal.jpg"
"522","RT @Veteran4Trump: Former US Amb. Bolton: Hillary Clinton must have her security clearance revoked. She also shouldn't receive any further‚Ä¶",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216187768946688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0dib0b",1952,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/512515197387673600/LEmKcwJV_normal.jpeg"
"523","RT @DrMartyFox: #Rigged

#Podesta Buddy Kadzik Leading #DOJ Investigation 

LEAKED To The #Hillary Campaign 

#DrainTheSwamp 
https://t.co/‚Ä¶",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216187563425792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisareiss",460,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/283146573/I_LOVE_ROOS_normal.jpg"
"524","#Obama hits #Comey on #reinvigorating #email #scandal at this point of election race. Against FBI rules. #politics https://t.co/jwsshxoFr0",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216186326253568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","robert_levine",0,FALSE,FALSE,NA,NA,"Westport, CT","en","http://pbs.twimg.com/profile_images/1437905777/ResDemCover_normal.jpg"
"525","Yes! The election IS RIGGED FOR TRUMP, effectively rigged by the FBI AGAINST CLINTON. Hillary is the clear victim here.  @realDonaldTrump",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216185776771072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PamelaBenbow",0,FALSE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/732254225330253824/1CygBpsH_normal.jpg"
"526","RT @mkues65: Various news radio sources reporting there will be indictments of former Secretary of Corruption Hillary Clinton #hillaryindic‚Ä¶",FALSE,0,NA,2016-11-03 16:34:29,FALSE,NA,"794216185281871872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PassageToJava",17,TRUE,FALSE,NA,NA,"Canada","en","http://pbs.twimg.com/profile_images/792838643849232384/9jwkGh9r_normal.jpg"
"527","RT @pbump: Congratulations to my tweet that just graduated into a full blog post! Proud of you, little guy! https://t.co/iBKzQu1M53",FALSE,0,NA,2016-11-03 16:34:28,FALSE,NA,"794216184782540800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eldo_co",5,TRUE,FALSE,NA,NA,"Berkeley, CA | New York, NY","en","http://pbs.twimg.com/profile_images/713169266137169921/ouGJECIN_normal.jpg"
